x,y,z,timestamp
0.10323623,-0.022602014,0.022602014,1549
0.11728613,-0.017104227,0.032375857,6573
0.12767084,-0.009162978,0.0421497,11559
0.13744467,0.005497787,0.055588737,16533
0.14110987,0.021380283,0.057421334,21538
0.1441642,0.04153884,0.059253927,26562
0.14782938,0.061086524,0.059864793,31548
0.15332718,0.07819075,0.062308256,36553
0.15393804,0.093462385,0.06352998,41558
0.15088372,0.10140363,0.059253927,46551
0.1441642,0.10751228,0.05497787,51537
0.1337795,0.11056661,0.044593163,56542
0.118507855,0.111177474,0.037873644,61547
0.099571034,0.10140363,0.028099801,66571
0.08979719,0.09285152,0.02443461,71557
0.080634214,0.08735373,0.017715093,76561
0.07391469,0.08552113,0.010995574,81536
0.06963864,0.08246681,0.004886922,86560
0.06658431,0.077579886,-0.0030543262,91546
0.06536258,0.07391469,-0.01160644,96550
0.061086524,0.073303826,-0.018325957,101555
0.054367006,0.07513642,-0.02687807,106579
0.04153884,0.07819075,-0.035430185,111535
0.02443461,0.08246681,-0.039095376,116539
-0.005497787,0.096516706,-0.040927973,121544
-0.02321288,0.108123146,-0.034208454,126568
-0.034208454,0.1142318,-0.02687807,131554
-0.03604105,0.118507855,-0.015882496,136559
-0.028710667,0.12644911,-0.005497787,141533
-0.0067195175,0.13561209,0.004276057,146558
0.025045475,0.15332718,0.021380283,151543
0.06291912,0.16920967,0.03359759,156548
0.1001819,0.17592919,0.04642576,161553
0.13744467,0.16615535,0.056199603,166577
0.17898351,0.13500121,0.061086524,171532
0.1966986,0.10873401,0.06352998,176537
0.20219639,0.08368854,0.06291912,181542
0.20219639,0.059864793,0.06352998,186566
0.18997909,0.03970624,0.06291912,191552
0.17104226,0.023823744,0.059253927,196557
0.14844026,0.009162978,0.05497787,201561
0.12522738,0.0,0.045814894,206555
0.0983493,-0.007330383,0.039095376,211541
0.07269296,-0.017104227,0.032375857,216546
0.034208454,-0.028710667,0.021991149,221550
0.007941248,-0.03604105,0.017104227,226574
-0.018936822,-0.0421497,0.015271631,231560
-0.040927973,-0.04520403,0.018936822,236535
-0.06047566,-0.045814894,0.023823744,241539
-0.07941248,-0.049480084,0.02443461,246564
-0.09468412,-0.054367006,0.029321533,251549
-0.10567969,-0.05681047,0.032375857,256554
-0.11178834,-0.055588737,0.03848451,261559
-0.11301007,-0.049480084,0.045814894,266553
-0.11789699,-0.035430185,0.043982297,271538
-0.12156218,-0.03604105,0.03848451,276543
-0.1301143,-0.048258353,0.029321533,281548
-0.14172074,-0.06658431,0.02076942,286572
-0.15088372,-0.08307768,0.013439035,291558
-0.15454891,-0.08735373,0.013439035,296532
-0.15027285,-0.09162979,0.012217305,301537
-0.14049901,-0.09101892,0.01282817,306561
-0.12889257,-0.089186326,0.010995574,311547
-0.11484267,-0.084910266,0.007941248,316552
-0.08979719,-0.07391469,0.0036651916,321557
-0.0720821,-0.05375614,0.0018325958,326581
-0.053145275,-0.031154128,0.0012217305,331536
-0.03481932,-0.0067195175,-0.0012217305,336541
-0.021991149,0.012217305,-0.007941248,341546
-0.01282817,0.022602014,-0.015882496,346570
-0.0030543262,0.02443461,-0.02443461,351555
0.0012217305,0.022602014,-0.030543262,356560
0.0036651916,0.015271631,-0.034208454,361535
0.0030543262,0.007941248,-0.03359759,366559
-0.0018325958,-6.1086525E-4,-0.029321533,371544
-0.012217305,-0.004886922,-0.026267206,376549
-0.02687807,-0.005497787,-0.02321288,381554
-0.040317107,-0.0036651916,-0.021380283,386578
-0.055588737,-6.1086525E-4,-0.02076942,391533
-0.073303826,0.004886922,-0.021991149,396538
-0.09040806,0.010995574,-0.027488936,401543
-0.10567969,0.015882496,-0.03176499,406567
-0.118507855,0.015271631,-0.032986723,411553
-0.1282817,0.017715093,-0.036651913,416558
-0.13805555,0.017104227,-0.039095376,421532
-0.15149458,0.01160644,-0.039095376,426556
-0.1600467,0.01038471,-0.040317107,431542
-0.16920967,0.007330383,-0.0421497,436547
-0.17287487,0.0036651916,-0.044593163,441552
-0.16982053,-0.007941248,-0.05009095,446576
-0.1600467,-0.016493361,-0.056199603,451562
-0.14110987,-0.02076942,-0.06169739,456536
-0.11362094,-0.026267206,-0.06536258,461541
-0.08002335,-0.025045475,-0.06291912,466565
-0.04337143,-0.019547688,-0.062308256,471551
0.0061086523,-0.012217305,-0.053145275,476555
0.032375857,-0.01038471,-0.043982297,481560
0.045814894,-0.007330383,-0.032375857,486554
0.053145275,-0.007330383,-0.02443461,491539
0.05131268,-0.007941248,-0.015271631,496544
0.040927973,-0.009773844,-0.014049901,501549
0.026267206,-0.015271631,-0.017715093,506573
0.01038471,-0.028099801,-0.023823744,511559
0.002443461,-0.04153884,-0.035430185,516533
0.0,-0.055588737,-0.044593163,521538
0.013439035,-0.062308256,-0.047647487,526562
0.025045475,-0.050701816,-0.039095376,531548
0.029321533,-0.025045475,-0.02687807,536553
0.02076942,-0.0012217305,-0.010995574,541558
0.0012217305,0.009773844,0.007330383,546551
-0.026267206,0.01160644,0.021380283,551537
-0.05681047,0.01282817,0.027488936,556542
-0.08307768,0.018325957,0.030543262,561547
-0.09896017,0.028710667,0.03359759,566571
-0.10629055,0.047036625,0.03481932,571557
-0.105068825,0.07452556,0.03848451,576561
-0.099571034,0.08124508,0.0421497,581536
-0.093462385,0.07880162,0.043982297,586560
-0.07819075,0.062308256,0.047036625,591546
-0.06291912,0.0421497,0.051923547,596550
-0.049480084,0.017104227,0.051923547,601555
-0.026267206,-0.0030543262,0.054367006,606580
0.015271631,-0.020158553,0.05009095,611535
0.048258353,-0.050701816,0.04642576,616539
0.058643065,-0.084910266,0.047036625,621544
0.05131268,-0.10262536,0.043982297,626569
0.02076942,-0.10262536,0.04520403,631554
-0.007330383,-0.100792766,0.036651913,636559
-0.03726278,-0.105068825,0.028099801,641533
-0.070249505,-0.10262536,0.015882496,646557
-0.10262536,-0.08307768,0.0030543262,651543
-0.13622294,-0.044593163,-0.010995574,656548
