x,y,z,timestamp
-2.4875755,3.454833,11.123461,4202
-2.56419,3.4691982,11.008539,9207
-2.6240451,3.4596214,10.896012,14211
-2.705448,3.4524388,10.771513,19216
-2.7964275,3.4931402,10.654198,24221
-2.777274,3.5098996,10.448297,29196
-2.8083985,3.5242648,10.146626,34200
-2.813187,3.5314474,9.92636,39205
-2.789245,3.5577838,9.720459,44210
-2.767697,3.6391866,9.387665,49215
-2.72939,3.6727054,9.107543,54220
-2.6431987,3.7205894,8.779537,59194
-2.5881321,3.751714,8.48984,64199
-2.56419,3.8187518,8.276755,69204
-2.4827871,3.9217024,8.0445175,74209
-2.4349031,3.9839516,7.9463553,79214
-2.4301147,4.015076,8.039729,84219
-2.3654714,4.0677485,8.219295,89193
-2.1523874,4.1419687,8.293514,94198
-1.8195933,4.2425256,8.372523,99203
-1.5945383,4.3502645,8.513782,104208
-1.472434,4.4484267,8.6813755,109213
-1.4221559,4.5801077,8.796297,114217
-1.42455,4.685453,8.89446,119192
-1.4652514,4.757279,8.913613,124197
-1.5059528,4.7884035,8.829816,129202
-1.6160861,4.8027687,8.760384,134207
-1.7932571,4.8506527,8.803479,139211
-1.946486,4.8458643,8.760384,144216
-2.099715,4.819528,8.683769,149221
-2.1739352,4.783615,8.688558,154196
-2.2266076,4.72376,8.59279,159200
-2.291251,4.687847,8.51857,164205
-2.3630772,4.6375685,8.4587145,169210
-2.4492683,4.594473,8.293514,174215
-2.5091233,4.572925,7.97748,179220
-2.4779987,4.582502,7.599196,184194
-2.4181437,4.5992613,7.132327,189199
-2.3127987,4.6351743,6.694188,194204
-2.2242134,4.7070007,6.265626,199209
-1.982399,4.865018,5.45878,204214
-1.9440918,5.0900726,5.0781016,209219
-1.99437,5.255273,5.2289367,214193
-2.0757728,5.363012,5.497087,219198
-1.9967642,5.4204726,5.626374,224203
-1.7142484,5.427655,5.66947,229208
-1.6232687,5.4180784,5.74369,234213
-1.6831238,5.410896,5.9304376,239217
-1.733402,5.398925,6.131551,244192
-1.7070658,5.3606176,6.2704144,249197
-1.553837,5.3486466,6.3087215,254201
-1.4389153,5.303157,6.227319,259206
-1.4317327,5.2720323,6.1866174,264211
-1.4939818,5.1642933,6.145916,269216
-1.5705963,5.0637364,6.0956373,274221
-1.6927006,4.96318,5.93762,279196
-1.8435353,4.9320555,5.827487,284200
-1.9656396,4.8817773,5.777209,289205
-2.1021092,4.8506527,5.837064,294210
-2.1811178,4.7764325,6.0046577,299215
-2.2864625,4.6926355,6.4260373,304220
-2.3175871,4.5633483,6.88333,309194
-2.267309,4.465186,7.395689,314199
-2.1212628,4.345476,7.941567,319204
-1.9249382,4.3143516,8.477868,324209
-1.7262194,4.2640734,9.097966,329214
-1.6639702,4.24492,9.610326,334219
-1.6304513,4.1826706,10.117896,339193
-1.5394717,4.10845,10.560823,344198
-1.4532804,4.0318356,10.87207,349203
-1.400608,3.9911342,10.979809,354208
-1.448492,4.0054994,10.922348,359213
-1.5777789,4.039018,10.771513,364217
-1.8148049,4.0557775,10.527305,369192
-2.0350714,4.0342298,10.261548,374197
-2.2170308,3.9791632,10.0508585,379202
-2.291251,3.8953662,9.753978,384207
-2.3247697,3.8522706,9.495404,389211
-2.3630772,3.8163576,9.337387,394216
-2.384625,3.7948096,9.212888,399221
-2.4540567,3.7732618,9.181764,404196
-2.5378537,3.7110126,9.227253,409200
-2.5234885,3.6894648,9.270349,414205
-2.468422,3.6367924,9.306262,419210
-2.4061728,3.6032736,9.32781,424215
-2.3439236,3.6104562,9.334992,429220
-2.3104045,3.6343982,9.397242,434194
-2.3463178,3.6176388,9.445126,439199
-2.384625,3.5529952,9.5385,444204
-2.4636335,3.4715924,9.509769,449209
-2.597709,3.3159695,10.520123,454214
-2.3774424,3.0597897,12.11466,459219
-2.7389667,3.3087866,10.802638,464193
-3.1675289,3.4620156,10.524911,469198
-3.193865,3.6343982,9.720459,474203
-3.0478187,3.7301662,9.19134,479208
-2.7102363,3.6463692,9.332599,484213
-2.4277205,3.4811692,9.421184,489217
-2.255338,3.41892,9.26556,494192
-2.1667526,3.502717,8.973468,499197
-2.1499932,3.6463692,8.671799,504202
-2.147599,3.739743,8.372523,509206
-2.1021092,3.7325604,8.212111,514211
-2.0470424,3.6343982,8.154651,519216
-2.0254946,3.560178,8.090008,524221
-2.0470424,3.5218706,8.090008,529196
-2.0709844,3.4572272,8.135497,534200
-2.0853498,3.4165258,8.212111,539205
-2.0685902,3.3925838,8.350976,544210
-2.0805612,3.3925838,8.573636,549215
-2.1068976,3.4237084,8.731653,554220
-2.2146366,3.41892,8.860941,559194
-2.3080103,3.3997664,8.956709,564199
-2.4396915,3.3901896,9.174581,569204
-2.552219,3.3997664,9.411607,574209
