x,y,z,timestamp
-2.3080103,3.5194764,10.898406,3359
-2.3918076,3.5170822,10.907983,8363
-2.4779987,3.5434184,10.860099,13368
-2.56419,3.5577838,10.831368,18373
-2.633622,3.6128504,10.754754,23348
-2.7126305,3.6607344,10.577583,28353
-2.7365725,3.7110126,10.400413,33357
-2.72939,3.7493198,10.184934,38362
-2.731784,3.7852328,10.041282,43367
-2.6743233,3.8426938,9.832987,48372
-2.5761611,3.8594532,9.562442,53377
-2.4253263,3.8905778,9.349358,58351
-2.2409728,3.9504328,9.174581,63356
-2.1308396,4.048595,9.088389,68361
-2.0446482,4.144363,9.038112,73366
-1.910573,4.2425256,8.92319,78371
-1.8794483,4.283227,8.868123,83376
-1.8028339,4.3239284,8.743625,88350
-1.7381904,4.3718123,8.595184,93355
-1.697489,4.4723687,8.508993,98360
-1.7405846,4.6136265,8.566454,103365
-1.8483237,4.6902413,8.513782,108370
-1.9632454,4.733337,8.508993,113375
-2.0949266,4.7860093,8.583213,118349
-2.1787236,4.7979803,8.810662,123354
-2.195483,4.7524905,8.851364,128359
-2.207454,4.7046065,8.717288,133363
-2.2218192,4.644751,8.446744,138368
-2.2601264,4.6232033,8.020576,143373
-2.3582888,4.6591167,7.5680714,148348
-2.5019407,4.745308,7.1107793,153353
-2.5354595,4.853047,6.6750345,158357
-2.5881321,4.9679685,6.265626,163362
-2.6001031,5.0757074,5.896919,168367
-2.5187001,5.2600613,5.5018754,173372
-2.3535004,5.422867,5.116409,178377
-2.3080103,5.482722,5.197812,183351
-2.4157495,5.497087,5.494693,188356
-2.44448,5.449203,5.60722,193361
-2.3654714,5.3438582,5.5377884,198366
-2.2816741,5.21936,5.511452,203371
-2.384625,5.116409,5.604826,208376
-2.4995465,5.106832,5.7245364,213350
-2.597709,5.109226,5.851429,218355
-2.5785553,5.097255,5.9926867,223360
-2.408567,5.035006,6.0477533,228365
-2.3199813,4.9536033,5.973533,233370
-2.3870192,4.924873,5.793968,238375
-2.5330653,4.8698063,5.5880666,243349
-2.7150247,4.8123455,5.638345,248354
-2.8179753,4.7644615,5.851429,253359
-2.9376855,4.711789,6.339846,258363
-2.992752,4.663905,6.825869,263368
-3.004723,4.594473,7.273585,268373
-2.9640217,4.5034933,7.7189064,273348
-2.906561,4.4364557,8.176199,278353
-2.8514943,4.4196963,8.791509,283358
-2.801216,4.4436383,9.255983,288362
-2.731784,4.4484267,9.600749,293367
-2.6120741,4.4580035,9.921572,298372
-2.5210943,4.429273,10.2735195,303377
-2.4037786,4.369418,10.481815,308351
-2.3678656,4.343082,10.560823,313356
-2.2984335,4.295198,10.508151,318361
-2.1978772,4.2664676,10.283096,323366
-2.1045034,4.268862,9.91439,328371
-2.1212628,4.3143516,9.325416,333376
-2.2170308,4.369418,8.860941,338350
-2.3247697,4.4220905,8.360553,343355
-2.4253263,4.4316673,7.8146744,348360
-2.4612393,4.4484267,7.3166804,353365
-2.5115175,4.465186,6.849811,358370
-2.5019407,4.450821,6.6247563,363374
-2.4971523,4.4244847,6.543353,368349
-2.5115175,4.3718123,6.6989765,373354
-2.492364,4.3143516,6.9288197,378359
-2.4540567,4.1802764,7.3406224,383363
-2.542642,4.0294414,7.7907324,388368
-2.6384103,3.9264908,8.453926,393373
-2.7748797,3.857059,9.239224,398348
-2.9257145,3.8067808,9.976639,403353
-3.083732,3.7086184,10.845734,408357
-3.13401,3.6152446,11.48738,413362
-3.0573955,3.5218706,11.892,418367
-2.96881,3.4620156,11.99495,423372
-2.9113493,3.442862,11.894394,428377
-2.825158,3.4835634,11.477803,433351
-2.755726,3.608062,11.0061455,438356
-2.7485435,3.7349546,10.491392,443361
-2.7365725,3.7181952,11.326968,448366
-2.4468741,3.7086184,10.879252,453371
-2.731784,3.9432502,9.205706,458376
-3.028665,4.197036,8.226477,463350
-3.0095115,4.3502645,7.204153,468355
-2.741361,4.345476,6.7731967,473360
-2.372654,4.2784386,6.811504,478365
-2.099715,4.1659107,6.8210807,483370
-1.946486,4.213795,6.6247563,488375
-1.9297266,4.232949,6.5026517,493349
-1.9057846,4.187459,6.5361705,498354
-1.8411411,4.1395745,6.7971387,503359
-1.7836803,4.110844,7.120356,508363
-1.7621324,4.072537,7.503428,513368
-1.8459295,4.0533834,7.788338,518373
-1.9752164,4.0414124,8.034941,523348
-2.1092918,4.072537,8.224083,528353
-2.1739352,4.0797195,8.4826565,533358
-2.171541,4.096479,8.860941,538362
