x,y,z,timestamp
0.1142318,-0.084910266,0.09712757,2628
0.23090707,-0.13622294,0.122783914,7652
0.35063666,-0.17837265,0.1459968,12638
0.47586402,-0.21380283,0.1704314,17643
0.6603453,-0.25167647,0.20097467,22617
0.7855727,-0.27916542,0.22357668,27641
0.9034697,-0.29626966,0.24678956,32627
1.0170907,-0.29626966,0.267559,37632
1.1154399,-0.27916542,0.28221974,42637
1.1942415,-0.25595254,0.29138273,47661
1.2473868,-0.2321288,0.29016098,52616
1.2638801,-0.20586158,0.2828306,57621
1.2492194,-0.18936823,0.27000242,62626
1.2027937,-0.17959438,0.25534168,67650
1.0842859,-0.15943582,0.23396139,72635
0.98715824,-0.13744467,0.22296582,77640
0.88208944,-0.10323623,0.21074851,82615
0.77640975,-0.048258353,0.19914207,87641
0.6780604,0.029932396,0.18936823,92624
0.5864306,0.12095132,0.18020524,97629
0.50518554,0.23273966,0.16798794,102634
0.4361578,0.3585779,0.1563815,107660
0.3817908,0.49846604,0.14660765,112644
0.34147367,0.6310238,0.14110987,117618
0.32253686,0.7330383,0.13255776,122623
0.34574974,0.81489426,0.1142318,127647
0.39950588,0.84788096,0.09712757,132633
0.47647488,0.874759,0.076358154,137638
0.5662721,0.88270026,0.059253927,142643
0.6554584,0.8698721,0.037873644,147636
0.73731434,0.8393288,0.028099801,152622
0.806953,0.7867944,0.026267206,157627
0.86559606,0.7122689,0.029932396,162632
0.9126327,0.6230826,0.037873644,167656
0.9443977,0.5235115,0.04642576,172642
0.94806284,0.36102137,0.052534413,177616
0.91690874,0.24984388,0.053145275,182621
0.86009824,0.14172074,0.053145275,187647
0.7837401,0.039095376,0.052534413,192631
0.6921103,-0.047647487,0.05497787,197636
0.59803706,-0.07391469,0.057421334,202640
0.49480084,-0.028710667,0.05497787,207636
0.3549127,-0.059253927,0.04886922,212620
0.19364429,-0.15454891,0.05131268,217625
0.043982297,-0.23701571,0.057421334,222629
-0.13927728,-0.25778514,0.07391469,227656
-0.23457226,-0.24129178,0.08979719,232639
-0.31887165,-0.23335053,0.09712757,237644
-0.39095375,-0.24007004,0.09407325,242618
-0.44715336,-0.24312437,0.086132,247645
-0.48258355,-0.23273966,0.07391469,252628
-0.5027421,-0.20280726,0.059864793,257633
-0.5155703,-0.14782938,0.036651913,262638
-0.52595496,-0.087964594,0.0061086523,267664
-0.5479461,-0.04886922,-0.025045475,272617
-0.59131753,-0.049480084,-0.062308256,277622
-0.62858033,-0.077579886,-0.07574729,282627
-0.66645396,-0.10262536,-0.07819075,287653
-0.7104363,-0.1160644,-0.070249505,292637
-0.7538077,-0.119729586,-0.06169739,297642
-0.8038987,-0.119729586,-0.055588737,302616
-0.8576548,-0.12583824,-0.053145275,307642
-0.9126327,-0.1441642,-0.049480084,312626
-0.9596693,-0.16798794,-0.047036625,317631
-0.99387777,-0.1863139,-0.04520403,322635
-1.0195341,-0.18875736,-0.05131268,327662
-1.024421,-0.17531833,-0.06291912,332615
-1.0170907,-0.15943582,-0.07819075,337620
-1.0054842,-0.15271631,-0.0983493,342624
-0.9841039,-0.16371189,-0.118507855,347649
-0.956615,-0.18692477,-0.13561209,352634
-0.91751957,-0.22418754,-0.15271631,357639
-0.8729264,-0.25961772,-0.17165314,362644
-0.8216137,-0.2932153,-0.18997909,367638
-0.7654142,-0.32070425,-0.20463985,372623
-0.7031059,-0.33475417,-0.2144137,377628
-0.61391956,-0.3359759,-0.22235495,382633
-0.55833083,-0.31764993,-0.22724187,387657
-0.50579643,-0.29016098,-0.22785273,392643
-0.45753807,-0.24617869,-0.22418754,397617
-0.40683624,-0.18936823,-0.2144137,402622
-0.35796702,-0.12095132,-0.20158553,407646
-0.31764993,-0.039095376,-0.18509217,412632
-0.28771752,0.04886922,-0.16615535,417637
-0.2687807,0.1423316,-0.1459968,422642
-0.25595254,0.23518312,-0.12034045,427635
-0.24556783,0.34208453,-0.07696902,432621
-0.23579398,0.3817908,-0.04642576,437626
-0.22052236,0.39950588,-0.02076942,442631
-0.19181168,0.39767328,6.1086525E-4,447655
-0.16065755,0.39095375,0.018325957,452640
-0.12095132,0.376293,0.03848451,457615
-0.089186326,0.3494149,0.058643065,462620
-0.061086524,0.3036,0.08246681,467644
0.028099801,0.24862215,0.10262536,472629
0.17165314,0.16371189,0.09896017,477634
0.20586158,-0.1001819,0.106901415,482639
0.16249016,-0.26450464,0.12705997,487663
0.103847094,-0.3463606,0.14538592,492618
0.043982297,-0.3652974,0.15393804,497623
-0.008552114,-0.3567453,0.15577064,502628
-0.059253927,-0.33353242,0.14844026,507652
-0.11178834,-0.29260445,0.13744467,512638
-0.15882497,-0.22724187,0.12095132,517643
-0.19792034,-0.1600467,0.09896017,522617
-0.22540927,-0.093462385,0.070249505,527641
-0.24312437,-0.015271631,0.014049901,532627
-0.24373524,0.014049901,-0.02443461,537632
-0.23823744,0.02443461,-0.062308256,542637
-0.2284636,0.020158553,-0.09040806,547661
-0.21135938,0.012217305,-0.105068825,552616
-0.18936823,-0.0036651916,-0.10751228,557621
-0.16554448,-0.021380283,-0.103847094,562626
