x,y,z,timestamp
-2.5594015,2.6527755,12.315774,3156
-2.4899697,2.6671407,12.600683,8161
-2.3989902,2.707842,12.679692,13166
-2.348712,2.7461493,12.53604,18170
-2.384625,2.743755,12.294226,23175
-2.4253263,2.7222073,12.078748,28150
-2.420538,2.743755,11.712435,33155
-2.44448,2.777274,11.286267,38160
-2.542642,2.846706,11.08276,43165
-2.4229321,2.9017725,10.893618,48169
-2.1691468,2.9616275,10.556035,53174
-1.7525556,2.9640217,9.866506,58149
-1.4413095,2.9951463,9.121908,63153
-1.2545617,3.0095115,8.595184,68158
-1.3072342,3.064578,8.049306,73163
-1.4197617,3.1052797,7.788338,78168
-1.5442601,3.1771057,7.524976,83173
-1.5945383,3.229778,7.1490865,88178
-1.6472107,3.3303347,6.861782,93152
-1.7070658,3.5290532,6.6367273,98157
-1.8004397,3.821146,6.6175733,103162
-1.9800048,4.0821137,6.7708025,108167
-2.1380222,4.3143516,6.9000893,113172
-2.2816741,4.4819455,6.8809357,118177
-2.4277205,4.5441947,6.9120603,123151
-2.4732103,4.5920787,7.029376,128156
-2.4995465,4.6279917,7.335834,133161
-2.4875755,4.7405195,7.8649526,138166
-2.5833437,4.8482585,8.269572,143171
-2.8419175,4.951209,8.6095495,148175
-3.1268275,5.0637364,8.860941,153150
-3.4332852,5.080496,9.035717,158155
-3.6870706,5.023035,9.006987,163160
-3.8474822,4.936844,8.760384,168165
-3.9384618,4.831499,8.300697,173169
-4.010288,4.7548847,7.560889,178174
-4.036624,4.745308,6.8689647,183149
-4.074931,4.793192,6.1985884,188154
-4.156334,4.8841715,5.674258,193158
-4.225766,5.1235914,5.197812,198163
-4.3119574,5.398925,5.023035,203168
-4.3957543,5.5282116,5.2480903,208173
-4.3358994,5.566519,5.2648497,213178
-4.211401,5.5856724,5.2863975,218152
-4.1132383,5.568913,5.4779334,223157
-3.9791632,5.530606,5.8322754,228162
-3.904943,5.4420204,6.31351,233167
-3.8187518,5.3318872,6.751649,238172
-3.8426938,5.2289367,7.043741,243177
-3.9193082,5.17387,7.433996,248151
-4.0078936,5.2026005,8.128315,253156
-4.0701427,5.257667,8.540117,258161
-4.3598413,5.351041,8.772355,263166
-4.8578353,5.4803276,8.791509,268170
-5.056554,5.7005944,8.717288,273175
-5.0062757,5.827487,8.439561,278150
-5.023035,5.7963624,7.8386164,283155
-5.080496,5.7365074,7.086837,288160
-5.08289,5.693412,6.4427967,293165
-5.133168,5.628768,5.985504,298169
-5.195418,5.6239796,5.463568,303174
-5.1786585,5.734113,5.094861,308149
-5.1571107,5.8801594,4.7668557,313153
-5.0014873,5.973533,4.5058875,318158
-4.7740383,6.0836663,4.3263226,323163
-4.39336,6.2392898,4.2640734,328168
-4.0916905,6.339846,4.2544966,333173
-3.7086184,6.4260373,3.86903,338178
-3.5170822,6.5218053,3.478775,343152
-3.6224272,6.612785,3.5003228,348157
-4.012682,6.6534867,3.8738184,353162
-4.3861775,6.603208,4.0701427,358167
-4.7429137,6.4619503,4.220978,363172
-4.9775453,6.265626,4.367024,368177
-5.0397944,6.045359,4.5274353,373151
-4.987122,5.8705826,4.6471453,378156
-4.960786,5.746084,4.9440265,383161
-5.0374002,5.825093,5.3965306,388166
-5.1810527,5.8945246,5.9783216,393171
-5.3007627,5.9543796,6.517017,398175
-5.33907,5.9663506,7.0700774,403150
-5.2840033,5.971139,7.6470804,408155
-5.1906295,5.9519854,7.9822683,413160
-5.046977,5.9759274,8.224083,418165
-4.9895163,5.9448028,8.358158,423169
-4.9344497,5.9064956,8.310274,428174
-4.9536033,5.8801594,8.09719,433149
-4.8985367,5.8203044,7.771579,438154
-4.7860093,5.7748146,7.357382,443158
-4.6782703,5.734113,6.9120603,448163
-4.5633483,5.7508726,6.483498,453168
-4.51307,5.78918,5.947197,458173
-4.4460325,5.7987566,5.4922986,463178
-4.441244,5.7843914,5.0254292,468152
-4.4340615,5.793968,4.596867,473157
-4.4125137,5.827487,4.256891,478162
-4.3382936,5.9807158,3.9001546,483167
-4.3023806,6.1243677,3.7325604,488172
-4.2904096,6.277597,3.6152446,493177
-4.225766,6.4427967,3.6152446,498151
-4.1491513,6.5241995,3.632004,503156
-4.096479,6.5361705,3.7612908,508161
-4.0414124,6.469133,3.940856,513166
-3.9576154,6.4044895,4.1299977,518170
-3.9025488,6.325481,4.486734,523175
-3.857059,6.2009826,5.0876784,528150
-3.8019924,6.0836663,6.0597243,533155
-3.7541082,6.007052,6.9168487,538160
-3.7445314,5.923255,7.690176,543165
-3.7732618,5.803545,8.418014,548169
-3.799598,5.6527104,9.021352,553174
-3.7780502,5.559336,9.404425,558149
-3.8355112,5.535394,9.416395,563153
-3.881001,5.533,9.208099,568158
-3.8953662,5.535394,8.90643,573163
-3.8546648,5.523423,8.568848,578168
-3.7421372,5.497087,8.0445175,583173
-3.5817258,5.4803276,7.587225,588178
-3.2848446,5.4563856,7.141904,593152
-2.9400797,5.470751,6.715736,598157
-2.6479871,5.485116,6.26802,603162
-2.3918076,5.494693,5.770026,608167
-2.303222,5.5042696,5.1116204,613172
-2.231396,5.475539,4.644751,618177
-2.1140802,5.451597,4.19943,623151
-1.9512744,5.379771,3.8067808,628156
-1.7669208,5.21936,3.58412,633161
-1.6400281,4.8937483,3.5075054,638166
-1.7405846,4.534618,3.550601,643171
-1.8076223,4.0557775,3.7205894,648175
-1.5634137,3.4859576,4.1802764,653150
-1.043872,2.9999347,4.7740383,658155
-0.6751649,2.72939,5.9519854,663160
-0.50038815,2.480393,6.9599442,668165
-0.4261679,2.0039468,7.917625,673169
-0.62728083,1.3934253,8.820239,678174
-0.92895025,0.8451532,9.528923,683149
-1.0271125,0.29448682,10.28549,688154
-1.3383588,0.059855044,10.984597,693158
-1.8028339,0.05746084,11.532869,698163
-2.4516625,0.29688102,11.882423,703168
-2.882619,0.39264908,12.193669,708173
-3.4404678,0.6440403,12.65575,713178
-3.799598,0.92416185,13.055582,718152
-4.1180267,1.2785037,13.486538,723157
