x,y,z,timestamp
0.36957347,0.31887165,0.14844026,4896
0.4196644,0.31031954,0.17531833,9850
0.47036624,0.3182608,0.2125811,14855
0.52290064,0.32986724,0.24556783,19860
0.5748242,0.35613444,0.27855456,24885
0.6273586,0.41416663,0.3023783,29870
0.6768387,0.4990769,0.32925636,34875
0.7519751,0.62796944,0.3744604,39849
0.8014552,0.711658,0.41538838,44874
0.84604836,0.8002335,0.45753807,49859
0.88514376,0.89369583,0.50762904,54864
0.92057395,0.98532563,0.56321776,59869
0.9407325,1.0836749,0.61636305,64893
0.9505063,1.2076806,0.67256266,69848
0.9431759,1.3408492,0.7281514,74853
0.9279043,1.4501941,0.7819075,79858
0.89369583,1.5387696,0.82650065,84882
0.80573124,1.6627752,0.86559606,89868
0.7281514,1.7397442,0.8772025,94873
0.6426302,1.8228219,0.8765916,99847
0.5516113,1.9071213,0.86437434,104873
0.4636467,1.9822577,0.838718,109857
0.3885103,2.0286834,0.8045095,114861
0.3378085,2.0518963,0.7678576,119866
0.30970868,2.0708332,0.7324274,124891
0.30604348,2.0891593,0.6945538,129876
0.30909783,2.107485,0.65240407,134850
0.34269542,2.0323486,0.59437186,139855
0.37690386,1.9847012,0.56382865,144880
0.4184427,1.9468275,0.5497787,149865
0.46853364,1.8979583,0.5534439,154870
0.51251596,1.8429805,0.5571091,159875
0.54611355,1.7647897,0.56321776,164869
0.5656612,1.6853772,0.56321776,169854
0.5674938,1.59558,0.56505036,174859
0.5546656,1.4978416,0.55833083,179864
0.52290064,1.3939945,0.54550266,184890
0.45937067,1.2315043,0.5222898,189874
0.4111123,1.1203269,0.5021312,194848
0.3707952,0.9401216,0.4746423,199853
0.3371976,0.6585127,0.42760566,204879
0.29749137,0.36957347,0.36896262,209863
0.25778514,0.12095132,0.3145956,214868
0.21563543,-0.07452556,0.26939157,219872
0.16554448,-0.20708331,0.22418754,224868
0.11301007,-0.2773328,0.17959438,229852
0.06169739,-0.29443705,0.14172074,234857
0.017104227,-0.28527406,0.10995574,239861
-0.040927973,-0.28160888,0.062308256,244888
-0.0720821,-0.29810223,0.017715093,249871
-0.10323623,-0.33658674,-0.039095376,254876
-0.13805555,-0.38728857,-0.10629055,259850
-0.17959438,-0.45142943,-0.1704314,264877
-0.2284636,-0.52656585,-0.22907446,269860
-0.2864958,-0.6169739,-0.28099802,274865
-0.35246924,-0.7165449,-0.32803464,279870
-0.42760566,-0.81306165,-0.37507126,284897
-0.5112942,-0.9059132,-0.41905355,289849
-0.6542367,-1.0519099,-0.47525316,294854
-0.75502944,-1.1563679,-0.50640726,299859
-0.8472701,-1.2718215,-0.5296202,304885
-0.9224065,-1.3884968,-0.54305923,309869
-0.9639453,-1.4990633,-0.5497787,314874
-0.9755518,-1.5925257,-0.5571091,319848
-0.95356065,-1.6621643,-0.56505036,324872
-0.90102625,-1.7183639,-0.5681047,329858
-0.8240572,-1.7556267,-0.571159,334863
-0.73426,-1.781283,-0.5674938,339868
-0.58032197,-1.7849482,-0.5656612,344892
-0.47158796,-1.7654005,-0.5656612,349847
-0.36163223,-1.7354681,-0.571159,354852
-0.25289822,-1.6933185,-0.5742133,359857
-0.14966199,-1.641395,-0.57910025,364881
-0.0580322,-1.5784758,-0.5888741,369866
0.016493361,-1.4899004,-0.6010914,374871
0.059253927,-1.4031575,-0.6200282,379876
0.07696902,-1.3286319,-0.6432411,384870
0.061086524,-1.2547172,-0.6627888,389855
-0.015882496,-1.1557571,-0.6817256,394860
-0.096516706,-1.0806206,-0.6786713,399865
-0.19425514,-1.0030408,-0.66828656,404889
-0.30176744,-0.93218035,-0.6469063,409875
-0.40378192,-0.8735373,-0.61575216,414849
-0.5015204,-0.8142834,-0.5821546,419854
-0.5821546,-0.75747293,-0.5467244,424878
-0.64812803,-0.6988298,-0.5131268,429864
-0.6933321,-0.63285637,-0.47708577,434869
-0.7165449,-0.5552765,-0.44043383,439874
-0.7128797,-0.48075095,-0.40317106,444867
-0.65484756,-0.38056904,-0.34391713,449853
-0.589485,-0.31215215,-0.31215215,454858
-0.50823987,-0.24556783,-0.28099802,459863
-0.41355577,-0.17959438,-0.2510656,464887
-0.30909783,-0.11178834,-0.21685717,469873
-0.19608775,-0.0580322,-0.17348573,474847
-0.08857546,-0.02321288,-0.12889257,479852
0.014049901,-0.02443461,-0.08368854,484876
0.1386664,-0.05375614,-0.039095376,489861
0.36285394,-0.1001819,-0.009773844,494866
0.4654793,-0.321926,-0.01038471,499871
0.45020768,-0.5204572,-0.002443461,504895
0.4111123,-0.6310238,0.0061086523,509850
0.34513888,-0.6444628,0.009162978,514855
0.2657264,-0.6041457,0.005497787,519860
0.18875736,-0.54061574,-0.0061086523,524885
0.115453534,-0.46486846,-0.02321288,529870
0.047036625,-0.37201694,-0.040927973,534875
-0.02321288,-0.2669481,-0.057421334,539849
-0.087964594,-0.15882497,-0.07696902,544874
-0.18081611,-0.009773844,-0.108123146,549859
-0.24190263,0.06414085,-0.12217305,554864
-0.30482176,0.10751228,-0.13133603,559869
-0.36835176,0.12156218,-0.13194689,564893
-0.42394048,0.111177474,-0.12583824,569848
