x,y,z,timestamp
-2.4947581,3.2992098,11.374852,3061
-2.6168625,3.3327289,11.33894,8035
-2.7605145,3.347094,11.432313,13040
-2.825158,3.3566709,11.484985,18045
-2.765303,3.3997664,11.298238,23050
-2.645593,3.430891,11.092337,28055
-2.4612393,3.4404678,10.740389,33059
-2.2888567,3.442862,10.366894,38034
-2.1404164,3.430891,10.01734,43039
-2.0685902,3.5218706,9.593566,48044
-1.9153614,3.490746,9.198523,53048
-1.8435353,3.5003228,8.920795,58053
-1.7405846,3.514688,8.626308,63058
-1.4939818,3.4859576,8.2169,68063
-0.9792285,3.4476504,7.7428484,73037
-0.78769237,3.560178,7.752425,78042
-0.6943185,3.6343982,7.6829934,83047
-0.878672,3.763685,7.680599,88052
-1.0965444,3.8857894,7.651869,93057
-1.4030021,4.0438066,7.632715,98062
-1.6543933,4.19943,7.7332716,103036
-1.9153614,4.367024,7.807492,108041
-2.2385786,4.4939165,7.69257,113046
-2.6001031,4.6136265,7.5345526,118051
-2.9735985,4.6710877,7.503428,123056
-3.2680852,4.745308,7.807492,128061
-3.4955344,4.7548847,8.238448,133035
-3.655946,4.7500963,8.453926,138040
-3.715801,4.7405195,8.5473,143045
-3.6655228,4.735731,8.544906,148050
-3.5673606,4.757279,8.4826565,153055
-3.4452562,4.7979803,8.487445,158060
-3.3877954,4.9057193,8.7125,163034
-3.4141316,4.9919105,8.856153,168039
-3.4979286,5.121197,8.664616,173044
-3.5314474,5.21936,8.305486,178048
-3.514688,5.281609,7.896077,183053
-3.4763808,5.2409077,7.5225816,188058
-3.5529952,5.4300494,7.2352777,193063
-3.6631286,5.659893,7.204153,198037
-3.9145198,5.9878983,7.079654,203042
-4.1371803,6.1985884,6.7923503,208047
-4.3143516,6.3182983,6.495469,213052
-4.3957543,6.291962,6.208165,218057
-4.4484267,6.191406,5.925649,223062
-4.4196963,5.949591,5.580884,228036
-4.3981485,5.7245364,5.1571107,233041
-4.4316673,5.533,4.903325,238046
-4.489128,5.377377,4.8362875,243051
-4.5058875,5.3103395,4.793192,248056
-4.525041,5.427655,4.9176903,253061
-4.584896,5.686229,5.1690817,258035
-4.5082817,5.911284,5.4204726,263040
-4.381389,6.117185,5.872977,268045
-4.2999864,6.38773,6.220136,273050
-4.309563,6.6989765,6.5505357,278055
-4.3502645,6.8426285,6.8929067,283060
-4.31914,6.9048777,6.919243,288034
-4.283227,6.8186865,6.7324953,293039
-4.297592,6.6893997,6.505046,298044
-4.256891,6.483498,6.114791,303048
-3.9576154,6.3901243,4.0438066,308053
-4.378995,6.8522053,-0.36870706,313058
-4.711789,7.0940194,-0.60333884,318063
-4.3167458,6.739678,2.2481554,323037
-4.31914,6.7013707,2.7126305,328042
-4.5920787,6.7851677,3.0669725,333047
-4.7884035,6.7492547,4.2161894,338052
-4.9583917,6.667852,5.305551,343057
-5.1355624,6.588843,6.0740895,348062
-5.3342814,6.4882865,6.4404025,353036
-5.425261,6.253655,6.339846,358041
-5.5760956,6.143522,6.0262055,363046
-5.837064,6.114791,5.6359506,368051
-6.1411276,6.1626754,5.1116204,373056
-6.3685765,6.2488666,4.369418,378061
-6.2225304,6.3182983,3.6631286,383035
-6.007052,6.3589997,3.0502129,388040
-5.770026,6.399701,2.528277,393045
-5.566519,6.435614,2.1284454,398050
-5.3462524,6.4284315,1.8770541,403055
-5.0493712,6.481104,1.7812861,408059
-4.807557,6.4643445,1.8890251,413034
-4.5681367,6.4763155,2.123657,418039
-4.381389,6.483498,2.5187001,423044
-4.201824,6.495469,3.0573955,428048
-3.9600096,6.5218053,3.8738184,433053
-3.775656,6.5122285,4.5441947,438058
-3.5793316,6.469133,5.140351,443063
-3.466804,6.38773,5.6982,448037
-3.4452562,6.2488666,6.265626,453042
-3.3518825,6.0142345,7.007828,458047
-3.2585084,5.805939,7.4962454,463052
-3.1866825,5.604826,7.764396,468057
-3.2106245,5.403713,7.893683,473062
-3.2680852,5.233725,8.0684595,478036
-3.347094,5.0278234,8.439561,483041
-3.4979286,4.8626237,8.595184,488046
-3.6966474,4.735731,8.599973,493051
-3.928885,4.642357,8.513782,498056
-4.1611223,4.534618,8.379706,503061
-4.390966,4.4580035,8.145074,508035
-4.55856,4.4220905,7.8912888,513040
-4.6471453,4.3598413,7.651869,518045
-4.6686935,4.3239284,7.505822,523050
-4.4819455,4.213795,7.386112,528055
-3.9911342,3.9863458,7.345411,533060
-3.5194764,3.787627,7.3286514,538034
-3.0669725,3.632004,7.28795,543039
-2.7102363,3.53863,7.299921,548044
-2.5091233,3.4931402,7.264008,553048
-2.3319526,3.478775,7.299921,558053
-2.267309,3.4644098,7.395689,563058
-2.219425,3.4715924,7.553706,568063
-2.1906946,3.430891,7.771579,573037
-2.183512,3.3494883,8.070854,578042
-2.195483,3.2824504,8.585608,583047
-2.3391352,3.2106245,9.339781,588052
-2.4851813,3.1771057,10.199299,593057
-2.645593,3.13401,10.785878,598062
-2.8083985,3.0454245,11.128249,603036
-2.930503,2.9017725,11.403583,608041
-2.9879637,2.7341783,11.623849,613046
-3.0310593,2.56419,11.829751,618051
-3.095703,2.3989902,12.088325,623056
-3.2321723,2.3175871,12.291832,628061
-3.478775,2.327164,12.375628,633035
-4.197036,2.6839,12.332533,638040
-4.3957543,2.7724855,12.325351,643045
-4.321534,2.7365725,12.23437,648050
-3.8953662,2.542642,12.176909,653055
-3.323152,2.2936451,12.109872,658060
-2.7222073,2.1428106,12.040441,663034
-2.4013844,2.147599,11.9374895,668039
-2.2266076,2.2266076,11.853693,673044
-2.183512,2.4229321,11.688493,678048
-2.2649148,2.7102363,11.343728,683053
-2.3822308,3.0382419,10.817003,688058
-2.396596,3.2465374,10.3214035,693063
-2.3463178,3.4021606,9.691729,698037
-2.2361844,3.4811692,9.085996,703042
-2.0949266,3.5625722,8.506598,708047
-2.0326772,3.5482068,7.9583263,713052
-2.066196,3.5242648,7.690176,718057
-2.0901382,3.490746,7.5465236,723062
-2.1092918,3.442862,7.48188,728036
-2.078167,3.3279405,7.493851,733041
-2.066196,3.1651347,7.489063,738046
-2.0829554,3.1028855,7.455544,743051
-2.1260512,3.0693667,7.441179,748056
-2.1906946,3.0502129,7.4746976,753061
-2.2720973,3.083732,7.536947,758035
-2.384625,3.1364043,8.173804,763040
-2.3056161,3.0765493,8.815451,768045
-2.2529438,3.1148565,8.746018,773050
-2.303222,3.193865,8.640674,778055
-2.3558946,3.2968156,8.511387,783059
-2.3678656,3.359065,8.418014,788034
