x,y,z,timestamp
0.15699236,0.029932396,0.10140363,4109
0.27000242,-0.007941248,0.12034045,9114
0.38789943,-0.029321533,0.14355333,14119
0.50885075,-0.04520403,0.16982053,19112
0.6273586,-0.05681047,0.19242255,24098
0.7415904,-0.076358154,0.21319197,29103
0.8503244,-0.1001819,0.23701571,34108
0.9505063,-0.12034045,0.2565634,39132
1.0726794,-0.13500121,0.28588495,44118
1.1337659,-0.13988814,0.3005457,49123
1.1814134,-0.13194689,0.31215215,54097
1.2076806,-0.10567969,0.32620203,59121
1.2168436,-0.058643065,0.34269542,64106
1.201572,-0.010995574,0.3585779,69111
1.1588113,0.048258353,0.36774087,74116
1.0830641,0.13255776,0.36957347,79143
0.9767735,0.22724187,0.3567453,84095
0.8539896,0.32925636,0.33475417,89101
0.6792821,0.47525316,0.29443705,94105
0.6017023,0.56138515,0.26267207,99132
0.56138515,0.63163465,0.22418754,104115
0.5497787,0.6921103,0.1685988,109120
0.5546656,0.7348709,0.1001819,114094
0.5742133,0.75686204,0.03176499,119119
0.6047566,0.7648033,-0.027488936,124104
0.63529986,0.75441855,-0.0720821,129109
0.6597345,0.7189884,-0.09896017,134114
0.66767573,0.6450737,-0.115453534,139140
0.6432411,0.48991394,-0.124005646,144093
0.60903263,0.40561453,-0.12034045,149098
0.5687156,0.35735616,-0.10751228,154103
0.5412266,0.3640757,-0.086132,159129
0.4905248,0.29443705,-0.062308256,164113
0.39950588,0.065973446,-0.03726278,169118
0.29871312,-0.18448131,-0.009162978,174122
0.20341812,-0.34513888,0.01160644,179118
0.10934488,-0.40317106,0.03359759,184102
0.017104227,-0.4092797,0.05375614,189107
-0.07452556,-0.41905355,0.069027774,194111
-0.19914207,-0.4361578,0.086132,199138
-0.25961772,-0.4196644,0.09407325,204121
-0.30176744,-0.36285394,0.09773844,209096
-0.32742378,-0.2773328,0.09040806,214100
-0.34697145,-0.18142697,0.07391469,219127
-0.36285394,-0.076358154,0.0421497,224110
-0.37934732,0.029321533,-0.007941248,229115
-0.39767328,0.10995574,-0.065973446,234120
-0.42271876,0.1441642,-0.119729586,239116
-0.44898596,0.1337795,-0.15760323,244099
-0.5039638,0.064751714,-0.19058995,249104
-0.5510005,0.004886922,-0.20219639,254109
-0.6053675,-0.053145275,-0.21197024,259135
-0.6597345,-0.10567969,-0.21930063,264119
-0.7171558,-0.15943582,-0.22724187,269093
-0.7690793,-0.22113322,-0.23090707,274098
-0.8155051,-0.28588495,-0.23884831,279124
-0.86009824,-0.3408628,-0.25045475,284108
-0.8918633,-0.37812558,-0.26145032,289113
-0.91324353,-0.39278635,-0.2742785,294118
-0.929126,-0.3811799,-0.29565877,299142
-0.93279123,-0.3659083,-0.3109304,304097
-0.9297369,-0.3463606,-0.32070425,309102
-0.9224065,-0.321926,-0.32742378,314107
-0.90469146,-0.2932153,-0.32559118,319131
-0.8790351,-0.26389378,-0.31948254,324116
-0.8393288,-0.23884831,-0.30909783,329121
-0.78984874,-0.22602014,-0.2919936,334095
-0.7281514,-0.22540927,-0.28160888,339120
-0.6627888,-0.226631,-0.27122417,344105
-0.5552765,-0.20769419,-0.26389378,349110
-0.48380527,-0.1826487,-0.25289822,354115
-0.42210788,-0.15027285,-0.23640485,359139
-0.3640757,-0.11484267,-0.21380283,364094
-0.31642818,-0.077579886,-0.18692477,369099
-0.27977628,-0.048258353,-0.15943582,374104
-0.24617869,-0.02565634,-0.12767084,379128
-0.22052236,-0.009162978,-0.09773844,384114
-0.19120082,0.002443461,-0.07086037,389119
-0.16676621,0.02076942,-0.050701816,394093
-0.13133603,0.054367006,-0.034208454,399117
-0.12095132,0.08368854,-0.036651913,404103
-0.12034045,0.1160644,-0.051923547,409108
-0.12705997,0.14905111,-0.0720821,414113
-0.13194689,0.16920967,-0.09285152,419137
-0.13255776,0.17531833,-0.11056661,424122
-0.12156218,0.1740966,-0.12522738,429097
-0.10445796,0.1704314,-0.13500121,434102
-0.08002335,0.16493362,-0.13316862,439126
-0.05497787,0.15882497,-0.12339478,444111
-0.029321533,0.14844026,-0.1020145,449116
0.12522738,0.15027285,-0.0580322,454121
0.32436943,0.09407325,-0.05009095,459115
0.36346483,-0.07880162,-0.021991149,464100
0.34880406,-0.24984388,0.029932396,469105
0.31398472,-0.32070425,0.07880162,474110
0.27550024,-0.3036,0.13255776,479134
0.2406809,-0.2657264,0.17654006,484120
0.20280726,-0.24129178,0.19608775,489095
0.15943582,-0.23335053,0.20097467,494099
0.11056661,-0.21074851,0.19181168,499123
0.029321533,-0.124005646,0.16982053,504109
-0.037873644,-0.052534413,0.15149458,509114
-0.10751228,0.01160644,0.13805555,514119
-0.17470746,0.059253927,0.124005646,519112
-0.2284636,0.095294975,0.10751228,524098
-0.26083946,0.12705997,0.0842994,529103
-0.27122417,0.15882497,0.05131268,534108
-0.26206118,0.1740966,0.010995574,539132
-0.24495697,0.16493362,-0.030543262,544118
-0.22907446,0.12217305,-0.06841691,549122
-0.20769419,0.02565634,-0.09590584,554097
-0.19608775,-0.03481932,-0.095294975,559121
-0.1826487,-0.08674286,-0.07819075,564107
