x,y,z,timestamp
0.32620203,0.10995574,0.115453534,3619
0.3848451,0.09101892,0.14294247,8605
0.45570546,0.08002335,0.17287487,13610
0.5864306,0.10629055,0.22174409,18615
0.68416905,0.14966199,0.2510656,23608
0.7874053,0.20219639,0.28344148,28594
0.8918633,0.25289822,0.31581733,33599
0.9993755,0.2919936,0.35979962,38604
1.1111639,0.3231477,0.4098906,43628
1.2162327,0.34513888,0.46609017,48614
1.3170254,0.36346483,0.5204572,53619
1.4104879,0.38240165,0.57360244,58593
1.491122,0.398895,0.61636305,63617
1.5876387,0.40011674,0.6609562,68603
1.6328428,0.42638394,0.6762278,73608
1.6627752,0.48441613,0.68294734,78612
1.6743816,0.57971114,0.6780604,83636
1.668273,0.6963864,0.66706485,88592
1.6493362,0.8185594,0.6536258,93596
1.6145169,0.94989544,0.6401868,98601
1.5699236,1.0983357,0.6261369,103626
1.505172,1.2932017,0.57360244,108611
1.4330899,1.4874569,0.5332854,113616
1.3658947,1.6560557,0.50640726,118591
1.2724323,1.8154916,0.50946164,123644
1.219287,1.863139,0.5369505,128600
1.1673635,1.8973475,0.58093286,133605
1.1136073,1.9321668,0.6310238,138610
1.0525209,1.9761491,0.69027776,143634
0.9841039,2.0231857,0.74220127,148589
0.90469146,2.0622811,0.7849618,153594
0.8210029,2.0744984,0.81489426,158599
0.73364913,2.0518963,0.83199847,163623
0.64568454,2.0042489,0.8338311,168609
0.5180137,1.8881844,0.8179486,173614
0.44593164,1.7898352,0.78984874,178619
0.3915646,1.676825,0.75991637,183612
0.36163223,1.5699236,0.7287622,188598
0.35918877,1.473407,0.70066243,193603
0.3885103,1.368949,0.6713409,198608
0.44532076,1.2895365,0.6395759,203632
0.5198463,1.2437216,0.60231316,208617
0.59803706,1.2260065,0.56199604,213592
0.6750061,1.2339478,0.52473325,218596
0.7641924,1.2651019,0.46914452,223621
0.8014552,1.2938126,0.43676865,228607
0.81489426,1.3267993,0.40011674,233611
0.8032878,1.35551,0.36163223,238616
0.7684685,1.378112,0.32925636,243612
0.7165449,1.3939945,0.29810223,248595
0.65057147,1.3976597,0.267559,253600
0.57971114,1.391551,0.23396139,258605
0.5112942,1.3799446,0.20097467,263631
0.45448375,1.3530666,0.1704314,268615
0.4025602,1.3329079,0.1337795,273589
0.38606682,1.3371841,0.1142318,278594
0.38545597,1.3536774,0.10140363,283620
0.39400807,1.3817772,0.0983493,288604
0.40500367,1.4080443,0.09896017,293609
0.41599923,1.4117095,0.10262536,298614
0.42821655,1.4062119,0.112399206,303640
0.44226643,1.4086553,0.12644911,308593
0.45937067,1.3891076,0.14538592,313598
0.48380527,1.3573426,0.17348573,318603
0.5314528,1.3384057,0.22724187,323629
0.56138515,1.3720033,0.26450464,328612
0.5815437,1.4343116,0.29565877,333617
0.59864795,1.4758505,0.31337386,338592
0.61208695,1.4752395,0.31520647,343618
0.63529986,1.4135422,0.30787608,348602
0.6805039,1.2980887,0.29443705,353606
0.7556403,1.1612549,0.28344148,358611
0.84849185,1.056186,0.2669481,363638
0.9443977,0.99204516,0.26083946,368591
1.0170907,0.93523467,0.25473082,373595
1.0775663,0.82772243,0.2443461,378600
1.087951,0.7733554,0.22724187,383627
1.0720685,0.7189884,0.19975294,388610
1.0403035,0.6609562,0.16615535,393615
0.94989544,0.6072,0.12217305,398589
0.7678576,0.5369505,0.08857546,403616
0.54733527,0.4147775,0.065973446,408599
0.34697145,0.24740042,0.03726278,413604
0.17165314,0.07147124,0.004886922,418609
0.02321288,-0.07880162,-0.029321533,423635
-0.13439035,-0.23518312,-0.059864793,428619
-0.19608775,-0.29749137,-0.07452556,433593
-0.23396139,-0.34574974,-0.08735373,438598
-0.26206118,-0.40378192,-0.100792766,443624
-0.3005457,-0.47036624,-0.124005646,448608
-0.3475823,-0.5369505,-0.15760323,453612
-0.40317106,-0.5907067,-0.20097467,458617
-0.46670106,-0.6267477,-0.25167647,463613
-0.5363397,-0.6542367,-0.30909783,468597
-0.61941737,-0.68233645,-0.37140608,473601
