x,y,z,timestamp
-2.9257145,3.5482068,10.086772,391
-2.8634653,3.5697548,9.981427,5365
-2.72939,3.5553896,9.737218,10370
-2.5809495,3.5170822,9.481039,15375
-2.3702598,3.53863,9.085996,20380
-2.2290018,3.6008794,8.791509,25384
-2.066196,3.70383,8.513782,30389
-1.9153614,3.8235402,8.283937,35394
-1.8291701,3.928885,8.051701,40369
-1.8626889,4.0581717,7.836222,45373
-1.9273324,4.120421,7.821857,50378
-2.018312,4.1395745,7.7787614,55383
-2.1883004,4.1036615,7.8050976,60388
-2.3870192,3.8905778,7.9224133,65393
-2.7341783,3.4452562,7.6734166,70088
-2.954445,3.335123,7.869741,75093
-3.122039,3.3806129,8.0684595,80098
-3.0382419,3.5889084,8.1881695,85103
-2.8658595,3.8522706,8.465898,90107
-2.6288335,4.144363,8.738836,95112
-2.4516625,4.268862,8.987833,100087
-2.2720973,4.5274353,9.14585,105092
-2.0135236,4.560954,9.610326,110096
-2.1763294,4.2401314,8.652645,115101
-2.7006595,3.8139634,8.616732,120106
-3.004723,3.821146,8.726865,125111
-3.241749,3.9600096,9.088389,130085
-3.526659,4.197036,9.303867,135090
-3.833117,4.3885717,9.320627,140095
-4.1276035,4.560954,9.382876,145100
-4.1395745,4.711789,9.392453,150105
-4.003105,4.7979803,9.109938,155110
-3.7780502,4.841076,8.772355,160115
-3.620033,4.939238,8.355764,165089
-3.5865142,5.085284,8.037335,170094
-3.7014358,5.303157,7.759608,175099
-3.940856,5.4803276,7.589619,180104
-4.2544966,5.595249,7.5584946,185109
-4.5992613,5.619191,7.627927,190114
-4.9440265,5.580884,7.6853876,195088
-5.3558292,5.475539,7.7428484,200093
-5.6910176,5.398925,7.7428484,205098
-5.9759274,5.3845596,7.491457,210103
-5.671864,5.841852,7.189788,215107
-6.1219735,5.5377884,6.55293,220112
-6.8641763,5.2049947,6.0118403,225087
-6.825869,5.0661306,5.889736,230092
-6.2728086,5.451597,5.935226,235096
-6.1004257,5.5641246,5.722142,240101
-6.397307,5.437232,5.351041,245106
-6.339846,5.3701944,5.2121773,250111
-6.069301,5.3127337,5.1762643,255086
-5.693412,5.6527104,5.1116204,260090
-5.3965306,6.117185,4.867412,265095
-5.6000376,6.1100025,4.4580035,270100
-5.5377884,5.98311,3.715801,275105
-5.506664,6.203377,2.0111294,280110
-6.227319,6.4427967,1.3958195,285115
-6.667852,6.373365,2.2337902,290089
-6.715736,6.3302693,2.4301147,295094
-6.7684083,6.253655,2.468422,300099
-6.955156,6.1746464,2.920926,305104
-6.9958572,6.0597243,3.4859576,310109
-6.8186865,6.0477533,4.003105,315114
-6.4739213,6.167464,4.4723687,320088
-5.901707,6.205771,5.035006,325093
-5.530606,6.143522,5.3079453,330098
-5.2002063,6.0621185,5.377377,335103
-4.96318,6.007052,5.2768207,340107
-4.805163,6.007052,5.0900726,345112
-4.673482,5.971139,4.8937483,350087
-4.390966,6.0118403,4.596867,355092
-4.295198,6.136339,4.453215,360096
-4.3023806,6.256049,4.5034933,365101
-4.259285,6.301539,4.608838,370106
-4.146757,6.244078,4.8961425,375111
-4.1276035,6.131551,5.2145715,380086
-4.1012673,5.9519854,5.5856724,385090
-4.1635165,5.758055,6.0477533,390095
-4.321534,5.5856724,6.5984197,395100
-4.8099513,5.5377884,7.177817,400105
-5.245696,5.461174,7.678205,405110
-5.6910176,5.415684,7.9224133,410115
-6.129156,5.3701944,8.051701,415089
-6.5577183,5.353435,8.166622,420094
-6.981492,5.2720323,8.477868,425099
-6.9647326,5.00867,8.128315,430104
-6.7229185,4.8482585,7.690176,435109
