x,y,z,timestamp
-3.7062242,2.695871,10.235212,2073
-3.8762126,2.7246015,10.0987425,7078
-4.012682,2.7222073,9.962274,12083
-4.06296,2.7222073,9.888053,17088
-4.0797195,2.707842,9.76116,22062
-4.1156325,2.6647465,9.828198,27067
-4.0797195,2.6647465,9.82341,32072
-3.9959226,2.695871,9.854534,37077
-3.8977604,2.7341783,9.945514,42081
-3.6870706,2.765303,9.861717,47086
-3.3877954,2.8299465,9.734824,52091
-3.1172507,2.6599581,9.449914,57066
-2.8898015,2.4995465,8.825027,62071
-2.9041667,2.5713725,8.710106,67075
-2.992752,2.7365725,8.66701,72080
-2.8634653,2.96881,8.511387,77085
-2.6431987,3.2321723,7.9942393,82090
-2.267309,3.4404678,7.6853876,87064
-1.5873557,3.9001546,7.5082164,92069
-1.2162545,4.098873,7.240066,97074
-1.1492168,4.1635165,6.6103907,102079
-1.1803415,4.280833,6.4619503,107084
-1.0989386,4.5322237,6.9719152,112089
-1.043872,4.88896,7.398083,117063
-1.2521675,5.140351,7.762002,122068
-1.8339585,5.2480903,8.12592,127073
-2.789245,5.2361193,8.583213,132078
-3.4691982,5.2648497,9.050082,137083
-3.9025488,5.3247046,9.172187,142088
-4.3239284,5.315128,9.009381,147062
-4.8506527,5.171476,8.765172,152067
-5.422867,4.9799395,8.358158,157072
-5.705383,4.8745947,8.034941,162077
-5.8322754,4.7740383,7.6734166,167082
-5.887342,4.721366,7.285556,172086
-5.8586116,4.6830587,6.9623384,177091
-5.705383,4.7500963,6.5744777,182066
-5.590461,4.9344497,6.2345014,187071
-5.5401826,5.171476,5.920861,192075
-5.434838,5.374983,5.7987566,197080
-5.233725,5.353435,5.6527104,202085
-5.2241483,5.473145,5.650316,207090
-5.2385135,5.619191,5.741296,212064
-5.094861,5.674258,6.0046577,217069
-4.927267,5.583278,6.3901243,222074
-4.807557,5.4324436,6.6630635,227079
-4.817134,5.386954,6.7085533,232084
-4.855441,5.497087,6.622362,237089
-4.867412,5.6000376,6.4739213,242063
-4.771644,5.451597,6.2967505,247068
-4.876989,5.415684,6.078878,252073
-5.5138464,5.7389016,5.8322754,257078
-5.8442464,5.8921304,5.48751,262083
-5.9926867,6.0285997,4.187459,267088
-6.399701,6.081272,2.858677,272062
-6.766014,5.57849,3.040636,277067
-6.447585,5.303157,3.6415808,282072
-5.851429,5.1475334,3.928885,287077
-5.4779334,5.2959743,4.343082,292082
-5.3366756,5.5138464,4.663905,297086
-5.1642933,5.5976434,4.9655743,302091
-4.6830587,5.5258174,5.269638,307066
-4.2401314,5.4324436,5.722142,312071
-3.8881836,5.4300494,6.007052,317075
-3.7134068,5.4563856,6.181829,322080
-3.6343982,5.4683566,6.181829,327085
-3.667917,5.494693,6.05733,332090
-3.7972038,5.554548,5.837064,337064
-3.9480386,5.5760956,5.631162,342069
-4.0892963,5.57849,5.4085016,347074
-4.1946416,5.5377884,5.1475334,352079
-4.3047748,5.511452,4.9200845,357084
-4.4963107,5.473145,4.661511,362089
-4.6806645,5.4659624,4.510676,367063
-4.8458643,5.463568,4.6662993,372068
-4.936844,5.4180784,4.831499,377073
-5.0374002,5.377377,4.9919105,382078
-5.2768207,5.351041,5.4779334,387083
-5.511452,5.2959743,6.1195793,392088
-5.705383,5.2409077,6.9360023,397062
-5.8466406,5.1762643,7.788338,402067
-5.9687448,5.1259856,8.597578,407072
-5.779603,4.924873,9.32781,412077
-5.437232,4.6399627,9.615114,417082
-5.303157,4.5154643,9.615114,422087
-5.3079453,4.501099,9.370906,427091
-5.475539,4.6471453,8.954314,432066
-5.791574,4.9583917,8.355764,437071
-5.985504,5.209783,7.881712,442075
-5.93762,5.3103395,7.422025,447080
-5.734113,5.1571107,7.204153,452085
-5.0254292,4.8243165,6.921637,457090
-3.8594532,4.292804,6.4164605,462064
-3.0502129,3.9552212,5.985504,467069
-2.4301147,3.7062242,5.535394,472074
-2.0470424,3.5434184,5.140351,477079
-1.9081788,3.5170822,4.96318,482084
-1.9536686,3.6128504,4.975151,487089
-2.1188686,3.7062242,5.094861,492063
-2.27928,3.7445314,5.279215,497068
-2.4492683,3.7205894,5.530606,502073
-2.6120741,3.6224272,5.8801594,507078
-2.72939,3.4332852,6.3685765,512083
-2.8179753,3.289633,6.9000893,517088
-2.932897,3.1890767,7.5920134,522062
-3.2321723,3.1794999,8.755595,527067
-3.5889084,3.1962593,9.8042555,532072
-4.003105,3.2441432,10.462662,537077
-4.3526587,3.4572272,10.603919,542082
-4.1371803,3.265691,10.78109,547086
-3.7349546,2.9712043,10.874464,552091
-3.2992098,2.6360161,10.960655,557066
-2.896984,2.3319526,11.106702,562071
-2.5929205,2.030283,11.298238,567075
-2.585738,1.910573,11.484985,572080
-2.7605145,1.9321208,11.652579,577085
-3.083732,2.0398598,11.719617,582090
-3.526659,2.1787236,11.638214,587064
-4.0557775,2.3654714,11.506534,592069
-4.3718123,2.492364,11.319786,597074
-4.4723687,2.6001031,11.145009,602079
-4.4005427,2.6647465,10.931925,607084
-4.2784386,2.7389667,10.67814,612089
-4.0797195,2.801216,10.34774,617063
-3.8833952,2.873042,10.101137,622068
-3.6535518,2.932897,9.864111,627073
-3.406949,3.0071173,9.586384,632078
-3.1962593,3.0885203,9.287108,637083
-2.980781,3.1411927,8.860941,642088
-2.8634653,3.1316159,8.585608,647062
-2.8060043,3.0933087,8.391677,652067
-2.7940333,3.0597897,8.169016,657072
-2.8275523,3.0597897,7.920019,662077
-2.813187,3.0142999,7.702147,667082
-2.8203697,3.0023289,7.6135616,672087
-2.837129,2.9712043,7.565677,677091
-2.8514943,2.9376855,7.5824366,682066
-2.861071,2.9376855,7.678205,687071
-2.885013,2.9831753,7.795521,692075
-2.8514943,3.0023289,7.908048,697080
-2.8107927,3.0334535,8.42759,702085
-2.6384103,2.980781,9.591172,707090
-2.3798366,2.8898015,9.588778,712064
-2.3942018,2.9352913,9.40203,717069
-2.5689783,3.064578,9.320627,722074
-2.7724855,3.2082303,9.234436,727079
-2.9281087,3.2082303,9.279925,732084
-3.0214825,3.0765493,9.399636,737089
-3.0478187,2.8993783,9.548077,742063
-3.0358477,2.7605145,9.595961,747068
-3.0550013,2.7581203,9.540894,752073
-3.0765493,2.7724855,9.500193,757078
-3.0430303,2.7485435,9.533711,762083
-2.930503,2.719813,9.619903,767088
-2.779668,2.7222073,9.660604,772062
-2.6647465,2.7485435,9.646238,777067
-2.554613,2.7724855,9.528923,782072
-2.4947581,2.858677,9.392453,787077
-2.4301147,2.9161377,9.239224,792082
