x,y,z,timestamp
0.18081611,0.108123146,0.23823744,4734
0.27672195,0.047036625,0.267559,9689
0.38240165,0.014660766,0.29138273,14693
0.49663344,0.0036651916,0.312763,19698
0.6640105,0.022602014,0.33536503,24722
0.7648033,0.05681047,0.35063666,29708
0.8533788,0.10140363,0.36346483,34713
0.9309586,0.14538592,0.37934732,39687
0.9999864,0.19914207,0.39706242,44711
1.0580186,0.26816985,0.41905355,49697
1.1093313,0.3408628,0.44043383,54702
1.1551461,0.408058,0.46853364,59707
1.1887437,0.48930305,0.49296826,64731
1.2095132,0.57787853,0.5149594,69686
1.2144,0.6957755,0.54733527,74691
1.2027937,0.7629707,0.5693264,79696
1.1863003,0.8344419,0.59986967,84720
1.1661417,0.89369583,0.63224554,89706
1.1410962,0.9584476,0.6603453,94710
1.1117748,1.03786,0.6780604,99715
1.0690142,1.142318,0.68294734,104711
1.0146471,1.2479976,0.66950834,109695
0.95417154,1.3158038,0.6469063,114699
0.8949176,1.3695599,0.61636305,119704
0.8185594,1.41904,0.5717699,124731
0.7892379,1.4416419,0.5516113,129714
0.7703011,1.4654657,0.535118,134688
0.76174897,1.486846,0.5216789,139693
0.73731434,1.559539,0.48380527,144720
0.7244862,1.6297885,0.46731192,149703
0.72082096,1.704925,0.4605924,154708
0.7147123,1.7605137,0.46670106,159713
0.7067711,1.7989981,0.48441613,164709
0.68844515,1.8319849,0.5009095,169692
0.6579019,1.8606955,0.5143485,174697
0.593761,1.8961257,0.52473325,179702
0.54550266,1.885741,0.5180137,184728
0.50762904,1.8442022,0.49418998,189712
0.46853364,1.8661933,0.44959682,194686
0.44104472,1.8997909,0.408058,199691
0.43799037,1.8771889,0.3866777,204717
0.44348818,1.9034561,0.37507126,209701
0.45265114,1.9449949,0.36163223,214705
0.4569272,1.9730947,0.32986724,219710
0.45570546,1.9895881,0.28405234,224736
0.43493605,2.0024164,0.19364429,229690
0.4184427,1.9724839,0.13744467,234695
0.40011674,1.9138408,0.092240654,239699
0.3885103,1.8270979,0.059253927,244726
0.37812558,1.7263051,0.028710667,249709
0.37873647,1.6169603,-0.023823744,254714
0.36285394,1.563815,-0.065973446,259688
0.28160888,1.4746287,-0.08124508,264715
0.1777618,1.1539245,-0.07513642,269698
0.105068825,0.7122689,-0.06963864,274703
0.03176499,0.052534413,-0.06780604,279708
0.0012217305,-0.2706133,-0.081855945,284737
-0.005497787,-0.4392121,-0.10995574,289687
0.01038471,-0.5235115,-0.13255776,294692
0.04337143,-0.5821546,-0.14294247,299697
0.080634214,-0.6261369,-0.14049901,304723
0.11728613,-0.65118235,-0.13561209,309707
0.14966199,-0.65240407,-0.1301143,314712
0.16737708,-0.6414085,-0.1282817,319686
0.16737708,-0.6230826,-0.13439035,324712
0.13194689,-0.59681535,-0.16920967,329696
0.080634214,-0.5882632,-0.20708331,334701
0.01160644,-0.5919284,-0.24801129,339705
-0.08124508,-0.6059783,-0.2919936,344732
-0.19242255,-0.63591075,-0.33108896,349715
-0.33108896,-0.68111473,-0.3707952,354690
-0.4868596,-0.73853606,-0.4098906,359695
-0.6603453,-0.8051204,-0.44409904,364721
-0.84482664,-0.8918633,-0.47158796,369704
-1.0317514,-1.024421,-0.4801401,374709
-1.2241739,-1.1685852,-0.50335294,379714
-1.5131133,-1.3738359,-0.5839872,384710
-1.6811012,-1.5296066,-0.64568454,389693
-1.8002199,-1.7159204,-0.6976081,394698
-1.863139,-1.9089539,-0.7367035,399703
-1.8710803,-2.0744984,-0.7611381,404727
-1.8332067,-2.1905627,-0.77518797,409713
-1.758681,-2.2412646,-0.7806858,414687
-1.6548339,-2.225382,-0.77640975,419692
-1.5253305,-2.1600194,-0.7635816,424716
-1.3799446,-2.0659463,-0.7501425,429702
-1.146594,-1.8985692,-0.7367035,434707
-0.9975429,-1.8008307,-0.73975784,439712
-0.8533788,-1.7556267,-0.7538077,444705
-0.71776664,-1.7568485,-0.77518797,449691
-0.5882632,-1.7873917,-0.7984009,454696
-0.46792278,-1.8240436,-0.8179486,459701
-0.34697145,-1.8478674,-0.8338311,464725
-0.23090707,-1.8417587,-0.8381071,469711
-0.11911872,-1.7996091,-0.8350528,474715
-0.017104227,-1.7220291,-0.8258898,479690
0.10751228,-1.5674802,-0.80939645,484714
0.16432275,-1.4587462,-0.79901177,489700
0.19547687,-1.3542882,-0.7861836,494704
0.19486602,-1.2577715,-0.7696902,499709
0.15821409,-1.1722504,-0.7476991,504733
0.08246681,-1.0848967,-0.7165449,509688
-0.030543262,-0.99387777,-0.6774496,514693
-0.17654006,-0.9016371,-0.63041294,519698
-0.34147367,-0.7819075,-0.5766568,524723
-0.5137377,-0.6401868,-0.52473325,529708
-0.7593055,-0.41538838,-0.44776422,534713
-0.9059132,-0.26816985,-0.40011674,539687
-1.0323622,-0.12705997,-0.36102137,544711
-1.1349876,0.005497787,-0.33108896,549697
-1.2046263,0.12950343,-0.29871312,554702
-1.2394456,0.23701571,-0.26389378,559707
-1.2412782,0.30787608,-0.2302962,564731
-1.2034045,0.35796702,-0.20097467,569686
-1.1319333,0.408058,-0.17654006,574691
-1.0323622,0.47403142,-0.15332718,579696
-0.83077675,0.57543504,-0.12339478,584720
-0.66523224,0.63041294,-0.099571034,589706
-0.48502702,0.6786713,-0.06963864,594711
-0.29565877,0.7104363,-0.034208454,599715
-0.106901415,0.71837753,0.0018325958,604709
0.07391469,0.70554936,0.03848451,609695
0.23335053,0.6731735,0.06658431,614699
0.36651915,0.6188065,0.08979719,619704
0.56077427,0.55955255,0.1001819,624728
0.6988298,0.42088616,0.080634214,629714
0.71776664,0.18081611,0.0580322,634719
0.6261369,-0.14477506,0.051923547,639693
0.52534413,-0.27550024,0.06719518,644717
0.4184427,-0.35124752,0.07941248,649703
0.32253686,-0.37751472,0.080634214,654708
0.23945917,-0.37140608,0.06780604,659713
0.1600467,-0.33841935,0.04886922,664707
0.087964594,-0.28710666,0.021991149,669692
0.014049901,-0.22540927,-0.004276057,674697
-0.05497787,-0.16554448,-0.028099801,679702
-0.122783914,-0.108123146,-0.051923547,684726
