x,y,z,timestamp
0.6786713,0.42821655,-0.07147124,1774
0.7507534,0.4025602,-0.048258353,6748
0.8222246,0.38240165,-0.008552114,11773
0.8943067,0.36835176,0.03848451,16758
0.9682214,0.34880406,0.08857546,21763
1.0403035,0.31337386,0.13500121,26768
1.110553,0.28038713,0.17654006,31792
1.1728612,0.26450464,0.21197024,36747
1.2388347,0.24678956,0.24801129,41752
1.3384057,0.2669481,0.30176744,46757
1.4013249,0.3145956,0.33169982,51781
1.4495832,0.39400807,0.35124752,56767
1.4679092,0.54061574,0.35246924,61772
1.4801265,0.6945538,0.37201694,66746
1.4905112,0.8533788,0.41538838,71770
1.4972308,1.0225884,0.48075095,76756
1.491122,1.2205088,0.54611355,81761
1.4715744,1.4312572,0.60048056,86766
1.4379768,1.6377298,0.63591075,91791
1.3579534,1.953547,0.6554584,96745
1.2864822,2.1881194,0.64812803,101750
1.2021828,2.4153612,0.6273586,106755
1.1142182,2.620612,0.60231316,111782
1.0213667,2.8032606,0.5644395,116764
0.91874135,2.987742,0.4990769,121769
0.84604836,3.0885346,0.43799037,126774
0.8051204,3.1575625,0.39400807,131770
0.79045963,3.2015448,0.37018433,136753
0.8002335,3.1923819,0.36835176,141758
0.84665924,3.0109549,0.40133846,146763
0.9016371,2.8044822,0.43127087,151790
0.9682214,2.557082,0.453262,156773
1.0512991,2.225993,0.44226643,161748
1.1459832,1.9364429,0.4092797,166752
1.2431108,1.7519615,0.39095375,171779
1.3219124,1.6132951,0.39645153,176762
1.3591752,1.4141531,0.4025602,181767
1.3524556,1.2235631,0.39461896,186772
1.3109168,1.10139,0.37384954,191768
1.246776,1.0549643,0.34697145,196751
1.1355985,1.0592403,0.30787608,201756
1.0586295,1.1160508,0.28771752,206761
0.9786061,1.1881329,0.27366763,211818
0.8961393,1.2669345,0.25350907,216771
0.81183994,1.3622295,0.2284636,221745
0.72143185,1.4721853,0.19792034,226750
0.63591075,1.5540411,0.16982053,231776
0.5589417,1.6187929,0.14477506,236760
0.5027421,1.6841555,0.12644911,241765
0.47647488,1.7684549,0.1142318,246769
0.48808134,1.8680259,0.10140363,251796
0.5290093,1.8979583,0.1001819,256748
0.59131753,1.9071213,0.10262536,261753
0.6585127,1.9022343,0.11301007,266758
0.72692966,1.8655825,0.12522738,271787
0.7965683,1.7928895,0.1423316,276768
0.8668178,1.7146988,0.16798794,281773
0.93645644,1.6236799,0.20097467,286747
0.9975429,1.5662584,0.23823744,291776
1.0458013,1.5283848,0.29932398,296757
1.0891727,1.4532484,0.39645153,301762
1.1038336,1.382388,0.44226643,306767
1.0989466,1.3072516,0.47647488,311793
1.0775663,1.2486086,0.51007247,316746
1.042747,1.196685,0.5369505,321751
1.0073168,1.1319333,0.5546656,326756
0.9633345,1.0659598,0.5589417,331782
0.8246681,1.0158689,0.5296202,336766
0.5662721,0.9431759,0.48808134,341771
0.32375857,0.7825184,0.43310347,346745
0.015271631,0.42210788,0.29749137,351771
-0.14172074,0.19425514,0.23090707,356755
-0.22174409,0.009773844,0.18570304,361760
-0.23762658,-0.13744467,0.14660765,366764
-0.20158553,-0.26267207,0.11301007,371793
-0.13316862,-0.35979962,0.081855945,376774
-0.058643065,-0.4147775,0.06658431,381749
6.1086525E-4,-0.4373795,0.06291912,386753
0.035430185,-0.44715336,0.073303826,391780
0.037873644,-0.46181414,0.08735373,396763
-0.009773844,-0.5009095,0.10323623,401768
-0.06780604,-0.5332854,0.1160644,406773
-0.14294247,-0.5729916,0.12705997,411769
-0.22540927,-0.6273586,0.14172074,416752
-0.32070425,-0.70921457,0.16371189,421757
-0.42332962,-0.8167268,0.1863139,426762
-0.535118,-0.947452,0.20341812,431788
-0.65179324,-1.10139,0.21685717,436772
-0.77579886,-1.269378,0.21563543,441746
-0.90285885,-1.4428637,0.20280726,446751
-1.0299188,-1.6554449,0.19792034,451777
-1.1979067,-2.021964,0.15088372,456761
-1.2968669,-2.2418754,0.070249505,461766
-1.3878858,-2.4263568,-0.0421497,466771
-1.4740179,-2.5735753,-0.17470746,471764
-1.5662584,-2.6896396,-0.321926,476750
-1.6639969,-2.7757716,-0.46120325,481755
-1.767844,-2.85213,-0.59803706,486760
-1.8558086,-2.9339857,-0.73364913,491787
-1.9120082,-3.0024028,-0.8668178,496769
-1.9382755,-3.0329459,-0.98899084,501774
-1.9101756,-3.059824,-1.1441506,506748
-1.858252,-3.0793717,-1.2333369,511776
-1.7959439,-3.07815,-1.3182472,516758
-1.7293595,-3.037833,-1.3817772,521763
-1.6584991,-2.9706378,-1.4471397,526768
-1.5833627,-2.8948903,-1.4978416,531793
-1.4996742,-2.8050933,-1.5314392,536747
-1.4129313,-2.683531,-1.5430456,541752
-1.3274102,-2.557082,-1.5326608,546757
-1.2400564,-2.4721715,-1.4996742,551781
-1.1111639,-2.4813347,-1.4141531,556767
-1.0268645,-2.5344799,-1.3481796,561772
-0.9425651,-2.5638015,-1.2852604,566746
-0.8564331,-2.5289822,-1.2247849,571770
-0.7703011,-2.4269676,-1.169807,576756
-0.68844515,-2.2864685,-1.1123856,581761
-0.602924,-2.1471913,-1.001819,586766
-0.5131268,-2.007914,-0.9034697,591790
-0.43493605,-1.8704693,-0.83260936,596745
-0.36713,-1.7293595,-0.7812967,601750
-0.28771752,-1.5247196,-0.7293731,606755
-0.25411993,-1.41904,-0.6994407,611779
-0.24373524,-1.3432927,-0.66706485,616764
-0.25717425,-1.2803736,-0.62125,621769
-0.2932153,-1.2272283,-0.5589417,626774
-0.3585779,-1.1685852,-0.48197266,631768
-0.45814893,-1.0928379,-0.3915646,636753
-0.5870415,-1.0073168,-0.30298916,641759
-0.7312057,-0.9242391,-0.21991149,646763
-0.88208944,-0.8417723,-0.15027285,651790
-1.0903945,-0.7165449,-0.06536258,656773
-1.2156218,-0.6249151,-0.034208454,661747
-1.3249667,-0.5204572,-0.02076942,666752
-1.4129313,-0.4092797,-0.02076942,671776
-1.4740179,-0.3023783,-0.028099801,676762
-1.5131133,-0.20891592,-0.03848451,681767
-1.5247196,-0.13255776,-0.051923547,686772
-1.5106697,-0.07452556,-0.06169739,691766
-1.4758505,-0.03481932,-0.0720821,696751
-1.41904,-0.031154128,-0.08002335,701756
-1.3500122,-0.047647487,-0.0842994,706761
-1.1991285,-0.064751714,-0.08246681,711786
-1.0714576,-0.043982297,-0.07391469,716770
-0.9315695,0.009773844,-0.070249505,721745
-0.7812967,0.077579886,-0.06780604,726750
-0.6310238,0.15027285,-0.06963864,731775
-0.48930305,0.20952678,-0.07574729,736759
-0.35430184,0.24129178,-0.07574729,741764
-0.23335053,0.24678956,-0.06841691,746769
-0.1282817,0.23884831,-0.04642576,751793
-0.035430185,0.21563543,-0.018936822,756748
0.06841691,0.18875736,0.037873644,761754
0.1160644,0.18203785,0.07513642,766758
0.15027285,0.1704314,0.112399206,771783
0.17287487,0.15577064,0.14538592,776768
0.18570304,0.13194689,0.17592919,781773
0.31398472,0.13622294,0.19914207,786747
0.59559363,0.14721853,0.17531833,791771
0.6407976,-0.0067195175,0.12889257,796757
0.61636305,-0.21685717,0.1160644,801762
0.5204572,-0.32986724,0.10262536,806767
0.30115658,-0.3115413,0.09590584,811793
0.12950343,-0.28099802,0.09468412,816746
-0.040317107,-0.26145032,0.0842994,821751
-0.19120082,-0.2321288,0.056199603,826756
-0.3200934,-0.16187929,0.016493361,831780
-0.42455134,-0.06047566,-0.02565634,836766
-0.5137377,0.04642576,-0.06047566,841771
-0.5888741,0.14172074,-0.08307768,846745
-0.64751714,0.2144137,-0.095294975,851769
-0.6817256,0.26145032,-0.09773844,856755
-0.68539083,0.26939157,-0.09896017,861760
-0.66706485,0.23457226,-0.09468412,866764
-0.6310238,0.16676621,-0.07941248,871788
-0.5839872,0.077579886,-0.059253927,876774
-0.52839845,-0.029321533,-0.036651913,881749
-0.46609017,-0.1441642,-0.009773844,886753
