x,y,z,timestamp
0.19730948,0.02565634,0.047647487,3636
0.31764993,-0.009773844,0.09896017,8621
0.45020768,-0.021991149,0.15088372,13596
0.6579019,0.0018325958,0.21868975,18600
0.79779,0.028710667,0.25534168,23625
0.9309586,0.06414085,0.27916542,28610
1.0641272,0.111177474,0.29443705,33615
1.1820242,0.17592919,0.30115658,38620
1.2840388,0.24617869,0.30543262,43614
1.3732251,0.32620203,0.30543262,48599
1.4343116,0.43676865,0.29932398,53604
1.4630222,0.57726765,0.29749137,58609
1.4465289,0.7318166,0.30176744,63635
1.3371841,0.9584476,0.32803464,68619
1.2186762,1.1050552,0.36346483,73593
1.0855075,1.2803736,0.41416663,78598
0.95539325,1.4837917,0.47708577,83624
0.83260936,1.6865989,0.54367006,88608
0.7141015,1.8497,0.59681535,93613
0.6010914,1.9645426,0.6218608,98617
0.5015204,2.012801,0.6200282,103644
0.41538838,1.9975294,0.5925393,108597
0.34574974,1.9162843,0.5467244,113602
0.27672195,1.6627752,0.453262,118607
0.25473082,1.41904,0.38973203,123633
0.25045475,1.1374311,0.32742378,128616
0.26328292,0.8436049,0.2742785,133621
0.2828306,0.5522222,0.22235495,138596
0.3109304,0.2761111,0.1740966,143622
0.3323107,0.01160644,0.1282817,148605
0.3378085,-0.25167647,0.08002335,153610
0.3371976,-0.48808134,0.040927973,158615
0.33414328,-0.6450737,0.009773844,163642
0.32925636,-0.70921457,-0.021380283,168594
0.30970868,-0.68416905,-0.03726278,173599
0.26939157,-0.6383542,-0.052534413,178604
0.21502456,-0.5821546,-0.07086037,183630
0.14294247,-0.5186246,-0.09407325,188614
0.0580322,-0.45631635,-0.116675265,193619
-0.032986723,-0.41233405,-0.13561209,198593
-0.1282817,-0.39767328,-0.15332718,203619
-0.22235495,-0.39095375,-0.16737708,208603
-0.3145956,-0.39522982,-0.17531833,213608
-0.41538838,-0.39645153,-0.17837265,218612
-0.5681047,-0.41050145,-0.17165314,223639
-0.6768387,-0.43982297,-0.16310102,228622
-0.7849618,-0.48624873,-0.15821409,233597
-0.88331115,-0.53878313,-0.16126843,238602
-0.9639453,-0.5870415,-0.16615535,243628
-1.0280862,-0.6365216,-0.18020524,248611
-1.0751228,-0.68294734,-0.19730948,253616
-1.102001,-0.72143185,-0.22052236,258621
-1.1087204,-0.7440339,-0.24129178,263617
-1.10139,-0.73792523,-0.25411993,268600
-1.0482447,-0.6963864,-0.26206118,273605
-0.9896017,-0.6585127,-0.26389378,278610
-0.91629785,-0.6188065,-0.26206118,283635
-0.8338311,-0.5870415,-0.26511553,288620
-0.7519751,-0.56016344,-0.2669481,293594
-0.67011917,-0.54061574,-0.267559,298599
-0.5900958,-0.5216789,-0.26267207,303623
-0.52595496,-0.5021312,-0.25595254,308609
-0.4728097,-0.49296826,-0.24862215,313614
-0.44043383,-0.49968776,-0.24251351,318619
-0.4196644,-0.52778757,-0.23273966,323612
-0.41783184,-0.5516113,-0.22540927,328598
-0.41783184,-0.57787853,-0.21197024,333603
-0.4196644,-0.59498274,-0.19975294,338608
-0.4184427,-0.5919284,-0.18875736,343632
-0.41233405,-0.5681047,-0.18387043,348617
-0.408058,-0.5174029,-0.18142697,353622
-0.39706242,-0.45448375,-0.18020524,358597
-0.38362336,-0.3848451,-0.172264,363621
-0.36468655,-0.3036,-0.16187929,368607
-0.32070425,-0.18020524,-0.13561209,373611
-0.29016098,-0.09468412,-0.11301007,378616
-0.2602286,-0.01160644,-0.09162979,383640
-0.23335053,0.07513642,-0.07147124,388596
-0.21135938,0.16493362,-0.0580322,393600
-0.18509217,0.23090707,-0.04337143,398605
-0.16310102,0.27916542,-0.040317107,403630
-0.13988814,0.31337386,-0.043982297,408615
0.062308256,0.34391713,-0.059864793,413620
0.21197024,0.23090707,-0.11911872,418594
0.17287487,-0.19120082,-0.14477506,423619
0.08857546,-0.30176744,-0.14721853,428604
0.01160644,-0.25228736,-0.13927728,433609
-0.049480084,-0.1704314,-0.12522738,438614
-0.100792766,-0.15149458,-0.119729586,443640
-0.1563815,-0.17287487,-0.12889257,448593
-0.21135938,-0.16920967,-0.14049901,453598
-0.25961772,-0.108123146,-0.14721853,458603
-0.28405234,-0.018325957,-0.13805555,463627
-0.28955013,0.053145275,-0.12767084,468612
-0.27183503,0.081855945,-0.11178834,473617
-0.21197024,0.04520403,-0.08979719,478622
-0.16249016,-0.021380283,-0.07086037,483616
-0.1160644,-0.105068825,-0.050701816,488602
-0.073303826,-0.19058995,-0.030543262,493607
-0.039095376,-0.26816985,-0.004886922,498611
