x,y,z,timestamp
-2.054225,2.8395233,10.151415,4623
-2.0949266,2.870648,10.299856,9628
-2.2888567,2.9017725,10.3214035,14633
-2.3247697,2.9017725,10.251971,19608
-2.3511062,2.920926,10.342952,24612
-2.3415294,2.8443117,10.328587,29617
-2.7102363,2.4301147,10.266336,34622
-2.5785553,2.2864625,9.876082,39627
-2.4612393,2.2170308,9.579201,44632
-2.3127987,2.303222,9.378088,49606
-2.4636335,2.336741,9.14585,54611
-3.2345665,2.0350714,8.9519205,59616
-3.6128504,1.946486,8.6095495,64621
-3.6367924,2.0039468,8.1642275,69626
-3.2992098,2.2146366,7.690176,74631
-2.8275523,2.516306,7.3549876,79605
-2.1021092,2.9017725,7.1706343,84610
-1.508347,3.1914709,7.1849995,89615
-0.93852705,3.5170822,7.28795,94620
-0.28491,3.952827,7.4363904,99625
0.5363012,4.4077253,7.836222,104630
1.0223241,4.5872903,8.255207,109635
1.2904748,4.6040497,8.774749,114609
1.3000516,4.477157,9.222465,119614
1.2569559,4.19943,9.32781,124619
1.0965444,3.8259344,9.131485,129623
0.7493851,3.8259344,8.949526,134628
0.7374141,3.5553896,8.726865,139633
0.6392518,3.4045548,8.513782,144608
0.31603462,3.5362358,8.372523,149612
0.2705448,3.3662477,8.384495,154617
0.81642276,2.801216,8.619126,159622
0.6488287,2.528277,8.540117,164627
0.15562311,2.3798366,8.5473,169632
-0.63206923,2.468422,8.568848,174606
-1.8124107,2.7150247,8.659827,179611
-2.7365725,2.9400797,8.784326,184616
-3.6727054,3.1914709,8.841787,189621
-4.6686935,3.466804,8.765172,194626
-5.511452,3.6343982,8.640674,199631
-6.421249,3.6942532,8.39886,204605
-6.9623384,3.5793316,8.0684595,209610
-7.273585,3.466804,7.6590514,214615
-7.465121,3.4332852,7.4842744,219620
-7.627927,3.4739866,7.477092,224625
-7.860164,3.6104562,7.4363904,229630
-7.5920134,3.58412,7.651869,234635
-7.180211,3.6248214,7.6973586,239609
-6.751649,3.6583402,7.690176,244614
-6.409278,3.679888,7.656657,249619
-6.483498,3.8043866,7.467515,254623
-6.8330517,3.9791632,7.36217,259628
-7.443573,4.3622355,7.192182,264633
-8.14268,4.771644,7.0844426,269608
-8.942344,5.3079453,6.9144545,274612
-9.502586,5.6527104,6.813898,279617
-9.919178,6.0118403,6.5122285,284622
-10.036493,6.0501475,6.3302693,289627
-9.775525,5.8705826,6.0836663,294632
-9.090784,5.4420204,5.755661,299606
-8.662222,5.2121773,5.410896,304611
-8.743625,4.987122,5.2863975,309616
-8.734048,4.9583917,5.422867,314621
-8.269572,4.891354,5.7005944,319626
-7.5704656,4.8099513,5.9663506,324631
-6.95755,4.7907977,6.129156,329605
-6.600814,4.924873,6.133945,334610
-6.543353,5.0374002,6.0381765,339615
-6.5122285,5.0757074,5.837064,344620
-6.399701,4.951209,5.4180784,349625
-6.1890116,4.76925,3.6535518,354630
-7.228095,5.793968,-4.8219223,359635
-7.690176,6.0022635,-4.999093,364609
-7.359776,5.78918,-2.6623523,369614
-6.5098343,5.3606176,0.6727707,374619
-5.6239796,4.9081135,4.292804,379623
-5.3079453,4.7022123,7.359776,384628
-5.449203,4.9440265,8.693346,389633
-5.3342814,5.1762643,9.354146,394608
-4.8003745,5.185841,9.504981,399612
-4.156334,5.0254292,9.0429,404617
-3.7205894,4.807557,7.8649526,409622
-3.8163576,4.76925,6.6893997,414627
-4.209007,4.8961425,5.427655,419632
-4.793192,5.08289,4.295198,424606
-5.315128,5.269638,3.4141316,429611
-5.693412,5.341464,2.6431987,434616
-5.7269306,5.231331,2.360683,439621
-5.4061074,4.996699,2.3558946,444626
-5.121197,4.819528,2.7030537,449631
-5.2265425,4.9416323,3.0693667,454605
-5.6120086,5.085284,3.323152,459610
-5.935226,5.142745,3.3638535,464615
-6.0740895,5.094861,3.301604,469620
-6.033388,4.9224787,3.2106245,474625
-5.813122,4.7141833,3.2082303,479630
-5.41329,4.3957543,3.2106245,484635
-5.0900726,4.1539397,3.2848446,489609
-4.699818,3.9671922,3.3854012,494614
-4.259285,3.857059,3.7325604,499619
-4.1060557,3.7541082,4.1060557,504623
-3.4931402,3.70383,4.7309427,509628
-2.9999347,3.6822822,5.5497594,514633
-2.731784,3.7062242,6.5098343,519608
-2.6408045,3.6296098,7.57286,524612
-2.6048915,3.5242648,8.714894,529617
-2.5594015,3.3662477,9.902418,534622
-2.4492683,2.9951463,11.147403,539627
-2.3870192,2.4875755,11.793838,544632
-2.504335,2.0159178,11.975797,549606
-3.4979286,2.2481554,12.066776,554611
