x,y,z,timestamp
-2.9161377,4.189853,9.653421,1729
-3.0071173,4.173094,9.931149,6734
-3.0142999,4.1683054,10.187328,11708
-2.9281087,4.158728,10.307038,16713
-2.8323407,4.156334,10.338163,21718
-2.765303,4.173094,10.3453455,26723
-2.7365725,4.213795,10.218452,31728
-2.7724855,4.232949,9.969456,36732
-2.846706,4.259285,9.813833,41707
-2.9113493,4.292804,9.703699,46712
-2.9616275,4.3358994,9.495404,51716
-2.9712043,4.3598413,9.176975,56721
-2.918532,4.405331,8.78672,61726
-2.8275523,4.43885,8.4108305,66731
-2.7246015,4.5178585,8.09719,71706
-2.5689783,4.673482,7.797915,76711
-2.3918076,4.8219223,7.589619,81715
-2.0733786,4.960786,7.493851,86720
-1.7812861,5.0613422,7.493851,91725
-1.5729905,5.133168,7.5106106,96730
-1.3910311,5.133168,7.513005,101704
-1.3215994,5.0996494,7.5082164,106709
-1.3910311,5.0541596,7.6853876,111714
-1.5227122,5.011064,8.013393,116719
-1.721431,5.00867,8.492233,121724
-1.8818425,5.0254292,9.009381,126729
-2.0398598,4.999093,9.368511,131734
-2.2218192,4.9440265,9.648633,136708
-2.3295584,4.8578353,9.646238,141713
-2.4301147,4.733337,9.504981,146718
-2.6408045,4.6662993,9.260772,151723
-2.870648,4.6830587,8.968679,156728
-3.1842883,4.7381253,8.508993,161732
-3.4141316,4.805163,8.070854,166707
-3.5769374,4.8362875,7.6351094,171712
-3.643975,4.855441,7.252037,176716
-3.5889084,4.8243165,6.6175733,181721
-3.5577838,4.7141833,5.281609,186726
-3.5673606,4.867412,5.1882353,191731
-3.6607344,4.903325,5.149928,196706
-3.6152446,5.0661306,4.903325,201711
-3.5218706,5.159505,4.6399627,206715
-3.4380736,5.073313,4.6495395,211720
-3.241749,4.9200845,5.106832,216725
-3.1148565,4.7907977,5.6670756,221730
-3.0095115,4.7524905,6.279991,226704
-2.918532,4.7764325,6.9024835,231709
-2.80361,4.7860093,7.4603324,236714
-2.6743233,4.8099513,8.0684595,241719
-2.6527755,4.8961425,8.492233,246724
-2.7102363,5.0996494,8.724471,251729
-2.6384103,5.2528787,8.710106,256734
-2.3894134,5.2624555,8.389283,261708
-2.0853498,5.020641,7.73806,266713
-2.042254,4.865018,7.28795,271718
-2.1619642,4.781221,6.931214,276723
-2.4636335,4.8267107,6.5385647,281728
-2.825158,4.927267,6.114791,286732
-3.1411927,5.106832,5.6910176,291707
-3.1914709,5.17387,5.6000376,296712
-3.083732,5.140351,5.5760956,301716
-2.918532,5.0900726,5.650316,306721
-2.767697,4.9943047,5.8346696,311726
-2.5737667,4.8482585,6.232107,316731
-2.4372973,4.759673,6.5505357,321706
-2.327164,4.7070007,6.847417,326710
-2.3415294,4.63278,7.2711906,331715
-2.360683,4.5896845,7.668628,336720
-2.3894134,4.525041,8.118738,341725
-2.396596,4.4843397,8.497022,346730
-2.3798366,4.4436383,8.9040365,351704
-2.4013844,4.390966,9.301474,356709
-2.44448,4.3119574,9.662998,361714
-2.554613,4.213795,10.139444,366719
-2.56419,4.132392,10.429143,371724
-2.5737667,4.0581717,10.599131,376729
-2.6048915,4.036624,10.637438,381734
-2.6192567,4.048595,10.601525,386708
-2.645593,4.0773253,10.477027,391713
-2.705448,4.146757,10.299856,396718
-2.7605145,4.1826706,10.101137,401723
-2.791639,4.185065,9.835381,406728
-2.801216,4.2066126,9.581595,411732
-2.8658595,4.1922474,9.382876,416707
-2.9233203,4.1802764,9.215282,421712
-2.9352913,4.1683054,9.112331,426716
-2.9520507,4.1683054,8.973468,431721
-2.942474,4.1611223,8.889671,436726
-2.9640217,4.132392,8.90643,441731
-3.028665,4.1395745,8.949526,446706
-3.0885203,4.144363,8.983045,451711
-3.1794999,4.1539397,9.011775,456715
-3.2680852,4.144363,8.987833,461720
-3.3135753,4.1299977,8.841787,466725
-3.3255463,4.1156325,8.566454,471730
-3.2489316,4.1156325,8.37013,476704
-3.110068,4.1156325,8.159439,481709
-2.9496565,4.132392,8.00621,486714
-2.801216,4.146757,7.9008656,491719
-2.6192567,4.209007,8.015787,496724
-2.4708161,4.232949,8.149862,501729
-2.3080103,4.2640734,8.348581,506734
-2.1859062,4.259285,8.494628,511708
-2.2122424,4.225766,8.623915,516713
-2.2649148,4.189853,8.690952,521718
-2.3343468,4.1611223,8.707711,526723
-2.3870192,4.1515455,8.66701,531728
-2.4229321,4.134786,8.652645,536732
-2.4301147,4.1515455,8.652645,541707
-2.3989902,4.1299977,8.631097,546712
-2.3558946,4.144363,8.561666,551716
-2.2601264,4.1132383,8.475474,556721
-2.219425,4.144363,8.367735,561726
-2.231396,4.175488,8.291121,566731
-2.2984335,4.189853,8.204929,571706
-2.3822308,4.201824,8.195353,576710
-2.44448,4.213795,8.161834,581715
-2.5378537,4.2185836,8.195353,586720
-2.5833437,4.2281604,8.295909,591725
-2.528277,4.158728,8.588001,596730
-2.456451,4.0892963,8.846576,601704
-2.4157495,4.024653,9.169792,606709
-2.4349031,3.9959226,9.514558,611714
-2.4636335,3.9719806,9.715671,616719
-2.5474305,3.9576154,9.82341,621724
-2.6001031,3.9193082,9.758766,626729
-2.6503813,3.8594532,9.591172,631734
-2.6910827,3.8139634,9.387665,636708
-2.7509377,3.7948096,9.129091,641713
-2.825158,3.8115692,8.846576,646718
-2.858677,3.8738184,8.647857,651723
-2.8179753,3.928885,8.475474,656728
-2.741361,3.9504328,8.281544,661732
-2.585738,3.9504328,8.157045,666707
-2.4157495,3.9959226,8.106767,671712
-2.3391352,4.0414124,8.137892,676716
-2.3702598,4.015076,8.219295,681721
-2.504335,3.9600096,8.295909,686726
-2.6910827,3.9193082,8.374918,691731
-2.8682537,3.8283286,8.487445,696706
-3.086126,3.7804444,8.583213,701710
-3.2465374,3.7493198,8.731653,706715
-3.3375173,3.7493198,8.858546,711720
-3.3973722,3.7253778,9.028535,716725
-3.3854012,3.7014358,9.19134,721730
-3.3255463,3.7014358,9.303867,726646
-3.2441432,3.6942532,9.358934,731801
-3.1435869,3.679888,9.368511,736656
-3.0238767,3.6990416,9.382876,741780
-2.8538885,3.7612908,9.354146,746724
-2.6240451,3.8426938,9.289502,751671
-2.4636335,3.8905778,9.215282,756795
-2.3654714,3.9240966,9.102755,761708
-2.2720973,3.9695864,8.925584,766713
-2.1978772,4.0054994,8.774749,771718
-2.1859062,4.036624,8.537724,776723
-2.1691468,4.0581717,8.350976,781728
-2.1906946,4.048595,8.1642275,786732
-2.2026656,4.0677485,7.9846625,791707
-2.2840683,4.0677485,7.8649526,796712
-2.3630772,4.086902,7.78355,801716
-2.4037786,4.1132383,7.788338,806663
-2.4396915,4.0892963,7.920019,811787
-2.4827871,4.074931,8.202535,816731
-2.516306,4.048595,8.552089,821647
-2.4995465,4.012682,8.944737,826802
-2.4875755,4.0054994,9.186552,831657
-2.5115175,3.9456444,9.358934,836781
-2.5210943,3.9121256,9.464279,841667
-2.5594015,3.857059,9.476251,846791
-2.731784,3.8522706,9.392453,851704
-2.858677,3.8738184,9.32781,856651
-2.9735985,3.904943,9.23683,861806
-2.992752,3.916914,9.062054,866661
-2.980781,3.9097314,8.916007,871785
-2.8778305,3.7541082,10.038888,876729
-2.7724855,3.691859,10.18254,881734
-2.9951463,3.7924154,9.531317,886708
-3.1292217,3.8881836,8.834604,891713
-3.2393548,4.0677485,8.176199,896718
-3.122039,4.213795,7.762002,901723
-2.8514943,4.1802764,7.398083,906728
-2.5354595,4.1395745,7.1275387,911732
-2.2744915,4.120421,6.9168487,916707
-2.1021092,4.19943,6.766014,921712
-2.0135236,4.2640734,6.679823,926716
-2.0278888,4.3167458,6.7109475,931721
-2.1212628,4.343082,6.8809357,936726
-2.1930888,4.307169,7.249643,941731
-2.2146366,4.2042184,7.8027034,946706
-2.2720973,4.1132383,8.293514,951711
-2.4588451,4.048595,8.765172,956715
-2.6719291,4.0294414,8.983045,961720
-2.885013,3.9863458,9.129091,966725
