x,y,z,timestamp
-3.2034419,1.8076223,11.927913,374
-2.9281087,1.6903064,12.093113,5379
-2.5929205,1.484405,12.164939,10384
-2.2146366,1.1875241,11.784261,15389
-2.4301147,1.2378023,11.741165,20363
-2.9137435,1.2665327,11.566388,25368
-3.1148565,1.4580688,11.317391,30373
-3.2944214,1.5969325,10.876859,35378
-3.4141316,1.7477672,10.414778,40383
-3.4045548,1.922544,9.938332,45387
-3.205836,2.1739352,9.287108,50392
-2.80361,2.6192567,8.643068,55367
-2.2864625,2.6240451,7.908048,60372
-1.6184803,2.504335,6.897695,65377
-0.9816227,2.5330653,6.289568,70381
-0.32321724,2.791639,5.801151,75386
0.05746084,3.229778,5.4683566,80391
0.272939,3.5170822,5.281609,85366
0.21547815,3.7229836,5.461174,90370
0.0047884034,3.8738184,5.8586116,95375
0.18195933,3.7660792,6.351817,100380
0.60094464,3.169923,7.074866,105385
0.14844051,3.5889084,8.238448,110390
-0.50278234,3.904943,8.6813755,115364
-1.2186487,4.120421,8.724471,120369
-1.7286136,4.156334,9.16261,125374
-2.3056161,3.8762126,9.856929,130379
-2.6120741,3.596091,10.251971,135384
-2.7988217,3.3758245,10.486604,140389
-3.0454245,3.301604,10.589554,145363
-3.4739866,3.335123,10.465055,150368
-3.7900212,3.3973722,10.371682,155373
-3.952827,3.5003228,10.268731,160378
-4.0174704,3.691859,10.134656,165383
-3.9624038,3.9097314,9.895236,170387
-3.9001546,4.120421,9.595961,175392
-3.763685,4.2640734,8.918402,180367
-3.6535518,4.31914,8.274361,185372
-3.608062,4.378995,7.704541,190377
-3.7062242,4.630386,7.675811,195381
-3.6511576,4.697424,7.4124484,200386
-3.70383,4.4005427,7.03177,205391
-3.9145198,4.134786,6.7013707,210366
-4.225766,4.010288,6.4068837,215370
-4.55856,4.120421,6.114791,220375
-4.781221,4.2544966,5.8442464,225380
-5.0781016,4.3622355,5.619191,230385
-5.3103395,4.465186,5.4899044,235390
-5.4324436,4.5801077,5.48751,240364
-5.379771,4.5920787,5.6096144,245369
-5.315128,4.7548847,5.7269306,250374
-5.2265425,4.88896,6.0022635,255379
-5.140351,4.84347,6.155493,260384
-4.924873,4.7884035,6.2392898,265389
-4.7668557,4.584896,6.421249,270363
-4.620809,4.4484267,6.4523735,275368
-4.4723687,4.402937,6.787562,280373
-4.5681367,4.295198,7.2065473,285378
-4.735731,4.211401,7.3885064,290383
-4.6686935,4.2281604,7.548918,295387
-4.7381253,4.2281604,7.943961,300392
-4.9583917,4.098873,7.8146744,305367
-5.1116204,4.039018,7.73806,310372
-5.281609,4.098873,7.6015906,315377
-5.5282116,4.259285,7.4124484,320381
-5.803545,4.570531,7.311892,325386
-6.3446345,5.109226,7.2831616,330391
-6.751649,5.2145715,6.9623384,335366
-7.132327,5.243302,6.5744777,340370
-7.3789296,5.2528787,6.3302693,345375
-7.6710224,5.506664,6.10282,350380
-7.8745294,6.155493,6.1650696,355385
-7.9990277,5.9759274,5.1475334,360390
-7.929596,6.136339,4.9344497,365364
-7.78355,5.9878983,4.24492,370369
-7.991845,6.1507044,0.7637503,375374
-8.429984,6.615179,-3.9935284,380379
-8.051701,6.1195793,-3.940856,385384
-7.2472486,5.33907,-2.7748797,390389
-6.7133417,5.0757074,-0.19153613,395363
-6.9168487,5.197812,2.882619,400368
-7.4507556,5.542577,5.2145715,405373
-7.73806,5.9639564,7.041347,410378
-7.28795,6.256049,7.7069354,415383
-6.835446,6.256049,7.5968018,420387
-6.588843,5.9878983,6.9000893,425392
-6.4260373,5.6910176,5.9639564,430367
-6.2728086,5.497087,4.7907977,435372
-6.181829,5.494693,3.9624038,440377
-6.14831,5.5737014,3.2345665,445381
-6.1650696,5.717354,2.6671407,450386
-6.155493,5.8586116,2.315193,455391
-6.0597243,5.949591,2.0949266,460366
-5.9998693,5.947197,2.1308396,465370
-6.0142345,5.9783216,2.327164,470375
-6.1411276,6.0022635,2.6719291,475380
-6.3709707,5.923255,3.2632968,480385
-6.64391,5.851429,4.390966,485390
-6.9360023,5.8226986,5.533,490364
-7.1395097,5.60722,6.1219735,495369
-6.8210807,5.6766524,6.2847795,500374
-6.4523735,6.042965,6.8426285,505379
-5.9041014,6.469133,7.9248075,510384
-5.363012,6.7923503,8.552089,515389
-4.7381253,6.9288197,8.781932,520363
-3.9815574,6.7827735,8.8777,525368
-3.1004913,6.3709707,8.817844,530373
-2.1667526,5.997475,8.760384,535378
-1.4796166,5.4683566,8.571242,540383
-0.8738836,5.035006,8.319851,545387
-0.36631286,4.606444,8.037335,550392
-0.32321724,4.4101195,7.831434,555367
-1.5370775,5.011064,7.517793,560372
-1.7645266,4.6926355,7.347805,565377
-1.6089035,4.201824,8.200141,570381
-1.4197617,3.6750996,9.746795,575386
-1.1707647,3.2010477,11.113884,580391
-1.0295067,2.8658595,11.520899,585366
-1.3790601,2.4133554,10.58716,590370
-1.5921441,2.243367,9.665392,595375
-1.6280571,2.123657,9.26556,600380
-1.6759412,1.8483237,9.090784,605385
-1.6448165,1.5059528,9.277532,610390
-1.6376339,1.0534488,9.842564,615364
-1.7310078,0.7733272,10.362105,620369
-2.1284454,0.6991069,10.623073,625374
-2.89459,0.866701,10.594342,630379
-3.8355112,1.2378023,10.3214035,635384
-5.0661306,1.9057846,9.78989,640389
-6.1985884,2.5187001,8.760384,645363
-6.5864487,2.980781,8.511387,650368
-6.2823853,3.2393548,8.655039,655373
-5.932832,3.3063924,8.532935,660378
-5.3941364,3.2082303,8.334216,665383
-4.8267107,3.0382419,8.243237,670387
-4.2544966,2.6839,8.228871,675392
-3.8402996,2.4420857,7.991845,680367
-3.1148565,2.7868507,8.446744,685372
-2.834735,3.2106245,9.018958,690377
-2.815581,3.3446999,9.016563,695381
-2.7868507,3.4404678,9.085996,700386
-2.731784,3.4835634,9.215282,705391
-2.693477,3.502717,9.320627,710366
-2.4013844,3.572149,9.481039,715370
-2.1883004,3.550601,9.428367,720375
-2.0685902,3.4596214,9.119514,725380
-1.9009962,3.4332852,9.0476885,730385
-1.9033904,3.406949,9.066842,735390
-1.9608512,3.394978,8.99741,740364
-2.0350714,3.3782187,8.882488,745369
-2.123657,3.3542767,8.695741,750374
-2.1667526,3.3159695,8.477868,755379
-2.2122424,3.2680852,8.238448,760384
-2.1978772,3.2513258,7.965509,765389
-2.1906946,3.311181,7.675811,770363
-2.2601264,3.383007,7.3909006,775368
-2.4133554,3.3782187,7.290344,780373
-2.5905263,3.3159695,7.335834,785378
-2.873042,3.205836,7.457938,790383
-3.0430303,3.040636,7.5968018,795387
-3.2585084,2.96881,7.9487495,800392
