x,y,z,timestamp
-4.9320555,1.1348516,11.180922,1102
-4.7285485,1.2378023,11.394006,6106
-4.3646297,1.1324574,11.372458,11081
-3.8259344,1.1013328,11.245565,16086
-3.7732618,0.15322891,11.355699,21091
-2.4660277,-0.80924016,10.857705,26096
-1.9273324,-0.5674258,10.680533,31101
-1.8650831,-0.16759412,10.268731,36105
-1.8962077,0.30166942,9.792285,41110
-1.6136919,1.4413095,9.119514,46085
-2.0135236,2.327164,8.343793,51089
-2.8179753,3.4524388,7.273585,56094
-3.5529952,4.6710877,6.4882865,61099
-3.5889084,5.5018754,5.837064,66104
-2.6360161,5.705383,5.159505,71109
-1.5394717,5.341464,4.9224787,76083
-0.61530983,4.606444,4.9679685,81088
-0.0023942017,3.8522706,5.279215,86093
0.2705448,3.2992098,5.647922,91098
0.22505496,2.9352913,6.2584434,96103
-0.1340753,2.9496565,6.634333,101108
-0.7086837,3.2154129,7.055712,106082
-1.388637,3.466804,7.4483614,111087
-2.0590134,3.6272156,7.747637,116092
-2.7940333,3.58412,8.080431,121097
-3.1747115,3.2321723,8.896853,126102
-3.4883518,2.779668,9.856929,131106
-4.0916905,2.657564,10.867282,136081
-4.817134,2.6910827,11.736377,141086
-5.765238,2.980781,12.26789,146091
-6.081272,3.5290532,12.061988,151096
-5.741296,3.928885,12.083536,156101
-5.2289367,3.9600096,11.824963,161105
-4.6375685,3.6703112,11.422736,166110
-4.0294414,3.3686419,10.769119,171085
-3.6176388,3.3446999,10.79785,176089
-3.7253778,3.6583402,10.031705,181094
-4.0773253,3.952827,9.196129,186099
-4.2640734,4.1802764,8.310274,191104
-4.4364557,4.453215,7.3071036,196109
-4.4196963,4.912902,6.2871737,201083
-4.331111,4.936844,5.604826,206088
-4.3239284,4.7285485,4.975151,211093
-4.256891,4.465186,4.498705,216098
-4.110844,4.307169,4.331111,221103
-3.9552212,4.187459,4.654328,226108
-3.7565024,3.6942532,5.17387,231082
-3.8498764,3.1771057,5.8466406,236087
-4.3885717,3.1028855,6.3925185,241092
-4.7261543,3.1651347,7.007828,246097
-5.422867,3.6224272,7.795521,251102
-5.9400144,3.9576154,8.087613,256106
-6.2823853,4.5322237,8.406042,261081
-6.469133,5.0613422,8.48984,266086
-6.3661823,5.281609,8.267179,271091
-6.0142345,5.499481,8.027759,276096
-5.7149596,5.4180784,7.651869,281101
-5.463568,5.303157,7.443573,286105
-5.2528787,5.118803,7.2568254,291110
-5.106832,4.876989,7.120356,296085
-5.0254292,4.6591167,7.0844426,301089
-5.1379566,4.5657425,7.043741,306094
-5.2840033,4.4675803,6.979098,311099
-5.41329,4.39336,6.9120603,316104
-5.583278,4.4484267,6.859388,321109
-6.090849,4.656722,6.682217,326083
-6.55293,4.8267107,6.4164605,331088
-6.9527617,4.88896,6.0860605,336093
-7.314286,5.0278234,5.7149596,341098
-7.860164,5.0637364,4.999093,346103
-9.77792,5.861006,-1.4030021,351108
-10.831368,6.4763155,-4.084508,356082
-10.726024,6.0166287,-2.4037786,361087
-9.454702,5.4420204,-0.94570965,366092
-7.8984714,5.149928,1.3838485,371097
-7.0605006,5.0996494,4.343082,376102
-7.029376,5.116409,6.2991447,381106
-6.9982514,5.0541596,7.7332716,386081
-6.7133417,4.912902,8.453926,391086
-6.2632318,4.733337,8.461109,396091
-5.74369,4.5801077,7.8386164,401096
-5.533,4.6902413,6.8210807,406101
