x,y,z,timestamp
-2.480393,3.560178,10.503363,2886
-2.5234885,3.6415808,10.247183,7860
-2.5474305,3.7229836,10.108319,12865
-2.4756045,3.7948096,9.967062,17870
-2.360683,3.8019924,9.768343,22875
-2.2720973,3.7541082,9.579201,27880
-2.1284454,3.751714,9.270349,32885
-2.1308396,3.7325604,9.021352,37859
-2.1811178,3.7565024,8.815451,42864
-2.2720973,3.7852328,8.726865,47869
-2.44448,3.8067808,8.748413,52874
-2.6168625,3.7972038,8.655039,57879
-2.6743233,3.751714,8.540117,62884
-2.719813,3.727772,8.3868885,67858
-2.8395233,3.7110126,8.401254,72863
-2.9520507,3.7253778,8.444349,77868
-3.064578,3.7588966,8.475474,82873
-3.157952,3.7660792,8.525752,87877
-3.3279405,3.7373488,8.470686,92882
-3.5936968,3.7325604,8.549694,97857
-3.8067808,3.7421372,8.738836,102862
-3.8905778,3.7253778,8.829816,107866
-3.9504328,3.7014358,8.937555,112871
-3.9145198,3.6535518,8.882488,117876
-3.8235402,3.667917,8.736442,122881
-3.8857894,3.7062242,8.717288,127886
-4.0222588,3.8139634,8.796297,132860
-4.189853,3.9336734,8.899248,137865
-4.259285,4.2161894,9.224859,142870
-4.297592,4.1635165,8.781932,147875
-4.1922474,4.0821137,8.303091,152880
-4.003105,4.0773253,8.779537,157885
-3.727772,4.220978,8.604761,162859
-3.6224272,4.3502645,8.085219,167864
-3.5745432,4.594473,7.6973586,172869
-3.5338416,4.8506527,7.3909006,177874
-3.514688,5.046977,7.065289,182879
-3.2968156,5.511452,6.6056023,187884
-3.2992098,5.813122,5.90889,192858
-3.6846764,5.770026,5.57849,197863
-4.0533834,5.595249,5.542577,202868
-4.177882,5.363012,5.2983685,207873
-4.2544966,5.0517654,5.0876784,212878
-4.39336,4.9176903,5.17387,217882
-4.582502,4.819528,5.2409077,222857
-4.7405195,4.7620673,5.303157,227862
-4.8003745,4.673482,5.434838,232866
-4.5896845,4.5801077,5.583278,237871
-4.3742065,4.5298295,5.57849,242876
-4.235343,4.5418005,5.5497594,247881
-4.232949,4.63278,5.4803276,252886
-4.357447,4.7022123,5.48751,257861
-4.548983,4.735731,5.475539,262865
-4.687847,4.7070007,5.5042696,267870
-4.759673,4.63278,5.5521536,272875
-4.795586,4.5801077,5.619191,277880
-4.7764325,4.5394063,5.781997,282885
-4.618415,4.525041,5.9759274,287859
-4.4005427,4.534618,6.3230867,292864
-4.110844,4.525041,6.6175733,297869
-3.775656,4.510676,6.8785415,302874
-3.4261026,4.5154643,7.1083846,307879
-2.980781,4.5274353,7.321469,312884
-2.6982653,4.5322237,7.5704656,317858
-2.4636335,4.5202527,7.6949644,322863
-2.2744915,4.534618,7.807492,327868
-2.207454,4.5202527,7.9152308,332873
-2.1906946,4.5034933,8.030152,337877
-2.1883004,4.4436383,8.1642275,342882
-2.2170308,4.3742065,8.269572,347857
-2.2457612,4.3382936,8.492233,352862
-2.336741,4.271256,8.528147,357866
-2.4277205,4.173094,8.451532,362871
-2.504335,4.027047,8.468291,367876
-2.6024973,3.9384618,8.365341,372881
-2.7700913,3.8402996,8.250419,377886
-2.9472623,3.7660792,8.101978,382860
-3.1531637,3.7301662,7.967903,387865
-3.3973722,3.7014358,7.860164,392870
-3.5290532,3.632004,7.797915,397875
-3.5889084,3.5697548,7.8386164,402880
-3.6296098,3.5098996,7.9822683,407885
-3.6272156,3.4284968,8.236053,412859
-3.4883518,3.4332852,8.702923,417864
-3.3159695,3.4596214,9.109938,422869
-3.169923,3.4332852,9.581595,427874
-3.0597897,3.394978,10.019734,432879
-2.9712043,3.3494883,10.500969,437884
-2.9879637,3.2632968,10.972627,442858
-3.064578,3.1986535,11.21444,447863
-3.169923,3.217807,11.271901,452868
-3.3494883,3.2465374,11.283873,457873
-3.5410242,3.2968156,11.226412,462878
-3.655946,3.3399115,11.070788,467882
-3.763685,3.3039982,11.645397,472857
-3.6367924,3.1627405,12.8448925,477862
-3.4404678,3.3063924,11.291056,482866
-3.4500446,3.406949,10.666168,487871
-3.3399115,3.5410242,9.864111,492876
-3.1723173,3.751714,9.141062,497881
-3.0071173,3.9121256,8.801085,502886
-2.755726,3.9001546,8.59279,507861
-2.4468741,3.8259344,8.451532,512865
-2.1380222,3.6990416,8.221688,517870
-1.9416976,3.6774938,7.93199,522875
-1.8674773,3.6966474,7.699753,527880
-1.8531121,3.7014358,7.548918,532885
-1.9057846,3.7014358,7.493851,537859
-2.0254946,3.6774938,7.5800424,542864
-2.2218192,3.6224272,7.8050976,547869
-2.4349031,3.5913026,8.080431,552874
-2.669535,3.5482068,8.394072,557879
-2.822764,3.454833,8.743625,562884
-2.9616275,3.3973722,9.081207,567858
-3.0765493,3.3614593,9.409213,572863
-3.1603463,3.3518825,9.581595,577868
-3.2393548,3.3255463,9.737218,582873
-3.3207579,3.3279405,9.840169,587878
-3.3255463,3.3327289,9.895236,592882
