x,y,z,timestamp
-3.739743,4.757279,9.461885,1670
-3.7181952,4.7524905,9.461885,6675
-3.679888,4.685453,9.481039,11680
-3.7086184,4.6255975,9.485827,16685
-3.7373488,4.6112323,9.481039,21689
-3.751714,4.6591167,9.445126,26694
-3.7253778,4.699818,9.301474,31669
-3.655946,4.7261543,9.088389,36674
-3.560178,4.7548847,8.856153,41678
-3.4237084,4.8027687,8.559271,46683
-3.3806129,4.84347,8.453926,51688
-3.406949,4.8578353,8.51857,56693
-3.4476504,4.900931,8.532935,61667
-3.4117374,4.8578353,8.475474,66672
-3.4237084,4.7548847,8.327033,71677
-3.4811692,4.6686935,8.137892,76682
-3.4715924,4.63278,7.929596,81687
-3.466804,4.644751,7.711724,86692
-3.5434184,4.685453,7.489063,91697
-3.6056678,4.807557,7.1730285,96671
-3.3614593,4.84347,6.706159,101676
-3.4404678,4.8865657,6.3087215,106681
-3.6822822,4.879383,6.7324953,111686
-3.9121256,4.9559975,7.1466923,116691
-4.175488,5.085284,7.357382,121695
-4.331111,5.118803,7.4507556,126670
-4.4196963,5.1523223,7.666234,131675
-4.4125137,5.1690817,7.795521,136680
-4.3742065,5.1547165,7.824251,141684
-4.213795,5.121197,7.809886,146689
-4.0414124,5.195418,7.6614456,151694
-3.8379054,5.315128,7.5944076,156669
-3.6391866,5.485116,7.455544,161674
-3.4476504,5.638345,7.2209125,166678
-3.3854012,5.825093,7.050924,171683
-3.1771057,6.421249,6.9982514,176688
-3.3518825,6.871359,6.3805475,181693
-4.0438066,6.907272,6.033388,186667
-4.498705,6.921637,5.949591,191672
-4.584896,6.579266,5.523423,196677
-4.6806645,6.0381765,5.1642933,201682
-4.735731,5.7843914,4.9775453,206687
-4.8458643,5.6000376,4.831499,211692
-4.9703627,5.449203,4.975151,216697
-5.011064,5.3725886,5.3247046,221671
-4.7884035,5.4204726,5.767632,226676
-4.474763,5.5401826,5.9926867,231681
-4.146757,5.645528,6.090849,236686
-3.8666358,5.758055,6.105214,241691
-3.6367924,5.861006,6.054936,246695
-3.4979286,5.9663506,6.0525417,251670
-3.4404678,6.021417,6.054936,256675
-3.3997664,6.0118403,6.042965,261680
-3.4045548,5.920861,5.9807158,266684
-3.4691982,5.827487,5.839458,271689
-3.6296098,5.758055,5.580884,276694
-3.8259344,5.729325,5.317522,281669
-4.0078936,5.7005944,5.08289,286674
-4.146757,5.729325,4.912902,291678
-4.209007,5.7365074,4.8027687,296683
-4.2066126,5.6670756,4.7405195,301688
-4.187459,5.583278,4.771644,306693
-4.132392,5.499481,4.867412,311667
-4.110844,5.4300494,5.0278234,316672
-4.297592,5.389348,5.4444146,321677
-4.175488,5.257667,5.839458,326682
-4.0054994,5.17387,6.1387334,331687
-3.8857894,5.130774,6.4427967,336692
-3.8738184,5.133168,6.8761473,341697
-3.9264908,5.0900726,7.5441294,346671
-3.809175,4.96318,8.523358,351676
-3.6248214,4.84347,9.246407,356681
-3.3159695,4.721366,9.801862,361686
-3.1244333,4.570531,9.993398,366691
-2.9831753,4.429273,10.230424,371695
-3.0071173,4.3358994,10.309433,376670
-3.1387985,4.3358994,10.371682,381675
-3.3423057,4.3382936,10.2974615,386680
-3.53863,4.369418,10.172963,391685
-3.7205894,4.4005427,10.0269165,396689
-3.9097314,4.3837833,9.722853,401694
-4.012682,4.369418,9.425972,406669
-4.0462008,4.381389,9.062054,411674
-4.0821137,4.378995,8.772355,416678
-4.173094,4.3646297,8.516175,421683
-4.237737,4.3861775,8.331821,426688
-4.1946416,4.429273,8.078036,431693
-4.158728,4.4196963,7.896077,436667
-4.098873,4.441244,7.7428484,441672
-4.027047,4.4556093,7.6734166,446677
-3.9935284,4.4460325,7.6590514,451682
-4.010288,4.4580035,7.699753,456687
-4.0462008,4.4699745,7.7308774,461692
-4.1252093,4.4244847,7.73806,466697
-4.197036,4.378995,7.81228,471671
-4.237737,4.345476,7.884106,476676
-4.1491513,4.3047748,7.9702973,481681
-4.1276035,4.177882,9.557653,486686
-3.7588966,4.096479,10.110714,491691
-3.7229836,4.3861775,9.088389,496695
-3.8043866,4.699818,8.683769,501670
-3.7325604,5.0541596,7.831434,506675
-3.6703112,5.245696,7.529764,511680
-3.4356794,5.2361193,7.4746976,516684
-3.0550013,5.080496,7.4723034,521689
-2.695871,4.9536033,7.467515,526694
-2.4229321,4.9200845,7.3885064,531669
-2.2720973,4.912902,7.350199,536674
-2.2242134,4.8506527,7.3310456,541678
-2.3319526,4.7500963,7.321469,546683
-2.5570073,4.6662993,7.4004774,551688
-2.8275523,4.663905,7.61835,556693
-3.0119057,4.7070007,7.821857,561667
-3.13401,4.747702,7.9846625,566672
-3.1962593,4.7668557,8.11395,571677
-3.2273839,4.781221,8.1402855,576682
-3.2585084,4.7979803,8.11395,581687
-3.241749,4.807557,8.0445175,586692
-3.2106245,4.8386817,7.9966335,591697
