x,y,z,timestamp
0.005497787,0.044593163,-0.018936822,1579
0.028710667,0.04886922,-0.021380283,6584
0.06414085,0.04886922,-0.018936822,11608
0.087964594,0.05131268,-0.010995574,16594
0.11178834,0.055588737,-0.0012217305,21599
0.1423316,0.064751714,0.013439035,26604
0.1740966,0.06780604,0.029932396,31598
0.20769419,0.062308256,0.043982297,36583
0.24617869,0.057421334,0.05681047,41588
0.2846632,0.054367006,0.06414085,46593
0.31581733,0.053145275,0.073303826,51617
0.34025195,0.057421334,0.07880162,56603
0.35735616,0.073303826,0.07880162,61577
0.3555236,0.08552113,0.07574729,66582
0.33964106,0.0983493,0.06536258,71606
0.3145956,0.116675265,0.05375614,76592
0.28527406,0.13805555,0.036651913,81597
0.24617869,0.16249016,0.017104227,86601
0.20525073,0.1826487,0.0018325958,91595
0.16615535,0.19547687,-0.012217305,96581
0.12705997,0.20280726,-0.020158553,101586
0.09896017,0.20341812,-0.019547688,106590
0.0720821,0.20525073,-0.015882496,111615
0.06719518,0.20830505,-0.01160644,116600
0.07086037,0.2180789,-0.004276057,121575
0.081855945,0.23518312,0.004886922,126579
0.0983493,0.24617869,0.01282817,131604
0.11484267,0.24678956,0.01282817,136589
0.13133603,0.2302962,0.01038471,141594
0.14477506,0.20341812,0.004276057,146599
0.15760323,0.16432275,-0.0061086523,151623
0.16798794,0.12217305,-0.015271631,156578
0.1740966,0.059864793,-0.023823744,161583
0.17165314,0.02443461,-0.02687807,166588
0.18203785,-0.004276057,-0.02687807,171612
0.18081611,-0.0421497,-0.03176499,176598
0.15332718,-0.100792766,-0.035430185,181603
0.106901415,-0.16126843,-0.036651913,186577
0.056199603,-0.18936823,-0.02321288,191601
0.007941248,-0.18203785,-6.1086525E-4,196587
-0.03970624,-0.14721853,0.019547688,201592
-0.08979719,-0.09773844,0.04153884,206596
-0.16432275,-0.032986723,0.05009095,211621
-0.2125811,0.0018325958,0.04886922,216576
-0.26083946,0.029932396,0.04520403,221581
-0.3005457,0.0421497,0.04520403,226586
-0.33292156,0.0421497,0.048258353,231610
-0.35308012,0.037873644,0.04886922,236595
-0.35918877,0.025045475,0.05009095,241600
-0.35369098,6.1086525E-4,0.04642576,246575
-0.3408628,-0.026267206,0.040317107,251599
-0.31764993,-0.051923547,0.029932396,256585
-0.29077184,-0.061086524,0.018325957,261589
-0.24129178,-0.055588737,0.0012217305,266594
-0.20708331,-0.04886922,-0.007941248,271618
-0.17531833,-0.042760566,-0.014660766,276604
-0.14049901,-0.043982297,-0.017104227,281578
-0.10873401,-0.039095376,-0.019547688,286583
-0.07819075,-0.042760566,-0.019547688,291607
-0.04886922,-0.04642576,-0.019547688,296593
-0.02076942,-0.04886922,-0.015882496,301598
0.004276057,-0.05009095,-0.014049901,306603
0.021380283,-0.047036625,-0.009162978,311596
0.032986723,-0.047647487,-0.005497787,316582
0.032375857,-0.05375614,-0.0030543262,321587
0.027488936,-0.05681047,-0.0012217305,326592
0.02076942,-0.058643065,-0.004276057,331616
0.01038471,-0.056199603,-0.01038471,336602
-0.0030543262,-0.04642576,-0.014049901,341576
-0.02076942,-0.03726278,-0.021380283,346581
-0.03970624,-0.03176499,-0.028099801,351605
-0.06352998,-0.021991149,-0.03481932,356590
-0.081855945,-0.020158553,-0.03726278,361595
-0.10140363,-0.009162978,-0.037873644,366600
-0.1142318,-0.0018325958,-0.03359759,371594
-0.11911872,-0.004276057,-0.03176499,376580
-0.124005646,-0.004886922,-0.03359759,381584
-0.122783914,-0.009773844,-0.037873644,386589
-0.1160644,-0.010995574,-0.042760566,391613
-0.10873401,-0.009773844,-0.04642576,396599
