x,y,z,timestamp
-3.052607,3.7229836,10.740389,1265
-3.181894,3.6870706,10.807426,6270
-3.1483753,3.6655228,10.929531,11245
-2.930503,3.6176388,10.9822035,16249
-2.6791117,3.5913026,10.96305,21254
-2.4660277,3.5817258,10.953473,26259
-2.2266076,3.5889084,10.960655,31264
-2.0566192,3.5314474,10.970232,36269
-2.0590134,3.5218706,11.465832,41243
-2.0111294,3.5745432,11.571177,46248
-1.9680338,3.7181952,11.508927,51253
-1.7812861,3.6176388,11.705252,56258
-1.9536686,2.9161377,11.480197,61263
-1.769315,2.6623523,10.70687,66268
-1.6543933,2.8107927,10.117896,71273
-1.541866,3.0765493,9.919178,76247
-1.2018893,3.5051112,9.797073,81252
-0.5722142,3.383007,8.963891,86257
-0.34237084,3.6343982,7.9607205,91262
-0.82121116,3.9600096,7.5824366,96267
-1.0941502,4.027047,7.6710224,101271
-1.0127473,3.9360676,7.1754227,106246
-0.94092125,3.9911342,6.9048777,111251
-0.94092125,4.134786,6.8402343,116256
-1.1061212,4.4580035,7.1347213,121260
-1.4221559,4.7405195,7.445967,126265
-2.0374656,4.9943047,7.9032598,131270
-2.6408045,5.2289367,8.051701,136245
-3.2130187,5.4539914,7.575254,141250
-3.6367924,5.839458,6.9120603,146254
-3.7469256,6.2943563,6.6846113,151259
-3.6415808,6.7923503,6.7684083,156264
-3.4093432,7.2185183,6.787562,161269
-3.1411927,7.4746976,6.7229185,166243
-2.9113493,7.4842744,6.7444663,171248
-2.8179753,7.2783732,7.1083846,176253
-2.7700913,6.933608,7.321469,181258
-2.7341783,6.6534867,7.2185183,186263
-2.8754363,6.505046,6.9168487,191268
-3.3925838,6.5696893,6.229713,196273
-4.0222588,6.83784,5.415684,201247
-4.8003745,7.1873937,4.4723687,206252
-4.309563,6.885724,4.31914,211257
-3.8905778,6.612785,4.0557775,216262
-3.5314474,6.4284315,3.9336734,221267
-3.3518825,6.469133,3.8379054,226272
-3.1986535,6.528988,3.845088,231246
-3.0693667,6.5577183,4.0078936,236251
-3.1316159,6.658275,4.1491513,241256
-3.4237084,6.873753,4.3119574,246260
-3.4141316,6.969521,4.5920787,251265
-3.3303347,7.1849995,4.867412,256270
-3.3183637,7.455544,5.1379566,261245
-3.1771057,7.529764,5.6527104,266250
-3.0597897,7.5968018,5.8921304,271254
-3.5817258,8.24563,5.841852,276259
-3.8187518,7.845799,6.1100025,281264
-3.8642416,7.3406224,5.9639564,286269
-3.6032736,7.36217,5.329493,291243
-3.301604,7.443573,4.9105077,296248
-3.2513258,6.8881183,4.6830587,301253
-3.217807,7.1730285,3.8522706,306258
-3.241749,7.381324,3.1794999,311263
