x,y,z,timestamp
-2.123657,3.4452562,11.422736,72
-2.2385786,3.4572272,11.571177,5077
-2.3511062,3.4524388,11.583148,10082
-2.3630772,3.4237084,11.410766,15087
-2.372654,3.3806129,11.154586,20092
-2.3415294,3.3542767,10.850522,25066
-2.3558946,3.3877954,10.692505,30071
-2.3750482,3.4524388,10.508151,35076
-2.3822308,3.5338416,10.09156,40081
-2.2720973,3.632004,9.320627,45086
-2.2361844,3.7588966,8.6095495,50091
-2.1691468,3.9001546,8.051701,55065
-2.0398598,4.0414124,7.560889,60070
-1.8818425,4.2066126,7.433996,65075
-1.6950948,4.307169,7.4363904,70080
-1.4915876,4.3885717,7.5968018,75085
-1.3120226,4.4580035,7.8170686,80090
-1.2521675,4.5154643,8.118738,85064
-1.2090719,4.548983,8.523358,90069
-1.2545617,4.582502,8.810662,95074
-1.3359646,4.5561657,9.064447,100079
-1.5346833,4.5394063,9.3661175,105083
-1.7118542,4.525041,9.706094,110088
-1.8770541,4.489128,9.720459,115063
-2.1164744,4.474763,9.720459,120068
-2.3295584,4.441244,9.634268,125072
-2.5737667,4.477157,9.574412,130077
-2.755726,4.4723687,9.442732,135082
-2.980781,4.477157,9.361329,140087
-3.0789435,4.474763,9.232041,145092
-3.0933087,4.4843397,9.227253,150066
-2.9759927,4.510676,9.131485,155071
-2.765303,4.5992613,9.004593,160076
-2.4229321,4.7189717,8.564059,165081
-2.15957,4.7884035,8.087613,170086
-1.8124107,4.72376,7.702147,175091
-1.6639702,4.807557,7.302315,180065
-1.8531121,5.097255,7.0964136,185070
-2.2649148,5.3821654,7.132327,190075
-2.4420857,5.4922986,7.1371155,195080
-2.468422,5.475539,7.1490865,200085
-2.3750482,5.401319,6.8641763,205090
-2.3199813,5.3079453,6.517017,210064
-2.231396,5.2241483,6.0884547,215069
-2.231396,5.2241483,5.647922,220074
-2.0278888,5.3103395,4.249708,225079
-2.5091233,5.717354,2.9257145,230083
-2.908955,5.9543796,3.5793316,235088
-3.0885203,5.78918,4.76925,240063
-3.2249897,5.781997,4.9176903,245068
-3.2369606,5.741296,4.9655743,250072
-3.1004913,5.604826,5.374983,255077
-2.9520507,5.377377,6.0764837,260082
-2.9712043,5.2049947,6.8306575,265087
-3.13401,5.21936,7.144298,270092
-3.3614593,5.4324436,7.252037,275066
-3.4524388,5.719748,7.015011,280071
-3.241749,5.717354,6.5984197,285076
-2.8754363,5.470751,5.90889,290081
-2.695871,5.2840033,5.434838,295086
-2.5689783,5.1810527,5.0062757,300091
-2.5450363,5.17387,4.6112323,305065
-2.6240451,5.245696,4.2401314,310070
-2.8203697,5.4563856,3.928885,315075
-2.9161377,5.5737014,3.7541082,320080
-3.0023289,5.6359506,3.9336734,325085
-3.0765493,5.6120086,4.429273,330090
-3.0597897,5.5258174,5.080496,335064
-2.980781,5.3701944,5.8226986,340069
-2.7988217,5.1235914,7.098808,345074
-2.681506,4.9775453,8.255207,350079
-2.5019407,4.8578353,9.246407,355083
-2.4349031,4.8147397,9.940725,360088
-2.3535004,4.733337,10.484209,365063
-2.267309,4.642357,11.020511,370068
-2.2768857,4.546589,11.305421,375072
-2.3535004,4.4484267,11.3964,380077
-2.4468741,4.3742065,11.293449,385082
-2.5330653,4.3263226,10.97502,390087
-2.6647465,4.3742065,10.3692875,395092
-2.7724855,4.462792,9.78989,400066
-2.9352913,4.6016555,9.109938,405071
-3.086126,4.6950297,8.461109,410076
-3.1435869,4.759673,7.855376,415081
-3.098097,4.7644615,7.189788,420086
-2.9472623,4.7046065,6.7109475,425091
-2.834735,4.656722,6.2752028,430065
-2.7629087,4.5992613,5.9687448,435070
-2.755726,4.5298295,5.779603,440075
-2.7700913,4.4436383,5.66947,445080
-2.815581,4.333505,5.707777,450085
-2.8514943,4.225766,5.887342,455090
-2.7868507,4.0916905,6.203377,460064
-2.6719291,3.952827,6.612785,465069
-2.5785553,3.821146,7.1826053,470074
-2.5258827,3.727772,7.6351094,475079
-2.4636335,3.6415808,8.255207,480083
-2.3750482,3.5697548,8.920795,485088
-2.303222,3.454833,9.55047,490063
-2.3175871,3.371036,10.2974615,495068
-2.3774424,3.3279405,10.836157,500072
-2.5139117,3.289633,11.219229,505077
-2.6024973,3.2752678,11.530476,510082
-2.695871,3.2010477,11.777079,515087
-2.741361,3.0933087,11.997345,520092
-2.7629087,2.9879637,12.050017,525066
-2.8419175,2.9376855,12.112267,530071
-2.870648,2.920926,11.990162,535076
-2.834735,2.9472623,11.6430025,540081
-2.779668,3.0334535,11.121067,545086
-2.6503813,3.1387985,10.618284,550091
-2.528277,3.1771057,10.163386,555065
-2.4420857,3.217807,9.739613,560070
-2.4372973,3.25372,9.3182335,565075
-2.4827871,3.323152,9.009381,570080
-2.645593,3.3518825,8.714894,575085
-2.7509377,3.3159695,9.32781,580090
-2.731784,3.1890767,9.5385,585064
-2.8634653,3.2513258,8.92319,590069
-2.9951463,3.4021606,8.487445,595074
-2.918532,3.5553896,8.106767,600079
-2.633622,3.560178,8.037335,605083
-2.1811178,3.41892,8.161834,610088
-1.7645266,3.2800562,8.327033,615063
-1.4939818,3.2441432,8.446744,620068
-1.364695,3.2728736,8.623915,625072
-1.3742718,3.347094,8.822633,630077
-1.4341269,3.3997664,9.129091,635082
-1.5298948,3.4117374,9.478644,640087
-1.5777789,3.3877954,9.825804,645092
-1.6543933,3.3494883,10.177752,650066
-1.757344,3.289633,10.359711,655071
-1.9009962,3.277662,10.453085,660076
-2.0518308,3.241749,10.433931,665081
-2.195483,3.2273839,10.388441,670086
