x,y,z,timestamp
0.032986723,-0.0720821,-0.009162978,2631
0.03970624,-0.08857546,-0.0067195175,7636
0.047647487,-0.10445796,-0.002443461,12660
0.05497787,-0.12156218,0.0012217305,17646
0.06169739,-0.13805555,0.014660766,22620
0.069027774,-0.13683382,0.025045475,27625
0.07452556,-0.12522738,0.03604105,32649
0.08124508,-0.09773844,0.042760566,37635
0.08857546,-0.06169739,0.047036625,42640
0.096516706,-0.017715093,0.052534413,47644
0.10873401,0.021380283,0.053145275,52669
0.12339478,0.052534413,0.05009095,57624
0.14294247,0.07696902,0.044593163,62629
0.16126843,0.103847094,0.035430185,67634
0.18875736,0.12950343,0.022602014,72658
0.2003638,0.12339478,0.009162978,77643
0.20586158,0.10567969,-0.002443461,82648
0.20341812,0.08857546,-0.015271631,87623
0.19853121,0.073303826,-0.027488936,92647
0.1881465,0.065973446,-0.03970624,97632
0.17715092,0.06658431,-0.05009095,102637
0.16249016,0.080634214,-0.061086524,107642
0.14172074,0.10323623,-0.07147124,112666
0.12339478,0.12522738,-0.07696902,117621
0.10262536,0.14172074,-0.07819075,122626
0.07452556,0.15515977,-0.07513642,127631
0.06291912,0.16249016,-0.07269296,132655
0.058643065,0.17287487,-0.062308256,137641
0.06352998,0.18387043,-0.047647487,142646
0.07452556,0.18387043,-0.03359759,147620
0.09162979,0.1777618,-0.014660766,152644
0.11056661,0.15821409,-0.0012217305,157630
0.13072516,0.13194689,0.013439035,162635
0.14660765,0.099571034,0.02687807,167640
0.16310102,0.061086524,0.03604105,172664
0.1704314,0.0012217305,0.043982297,177650
0.16920967,-0.03604105,0.04642576,182624
0.15821409,-0.07086037,0.043982297,187629
0.14538592,-0.1020145,0.040927973,192653
0.12461651,-0.1301143,0.03848451,197639
0.1142318,-0.14905111,0.035430185,202643
0.10262536,-0.16737708,0.032375857,207648
0.077579886,-0.18692477,0.02565634,212642
0.0421497,-0.20280726,0.017715093,217628
0.0,-0.20463985,0.017104227,222632
-0.06414085,-0.15882497,0.02687807,227637
-0.10629055,-0.1142318,0.032986723,232661
-0.14782938,-0.07574729,0.039095376,237647
-0.18020524,-0.052534413,0.037873644,242621
-0.20769419,-0.04153884,0.032986723,247626
-0.2321288,-0.039095376,0.021380283,252651
-0.24923302,-0.048258353,0.007941248,257636
-0.26389378,-0.061086524,6.1086525E-4,262641
-0.2706133,-0.07574729,-0.0030543262,267646
-0.2742785,-0.093462385,-0.0012217305,272639
-0.2669481,-0.12522738,0.005497787,277625
-0.25167647,-0.1459968,0.017104227,282630
-0.2321288,-0.16310102,0.023823744,287635
-0.20891592,-0.17592919,0.028710667,292659
-0.18753563,-0.18081611,0.03604105,297645
-0.16310102,-0.17715092,0.03848451,302649
-0.13561209,-0.17104226,0.04337143,307624
-0.1142318,-0.15393804,0.045814894,312648
-0.09285152,-0.13439035,0.04642576,317634
-0.07391469,-0.111177474,0.042760566,322639
-0.0580322,-0.08979719,0.03604105,327643
-0.045814894,-0.061086524,0.02321288,332668
-0.040317107,-0.051923547,0.013439035,337623
-0.03604105,-0.04886922,0.005497787,342628
-0.031154128,-0.04520403,-0.0030543262,347632
-0.031154128,-0.039095376,-0.010995574,352656
-0.030543262,-0.032986723,-0.016493361,357642
-0.03359759,-0.02443461,-0.02565634,362647
-0.03970624,-0.021991149,-0.029932396,367621
-0.048258353,-0.026267206,-0.029932396,372646
-0.055588737,-0.032986723,-0.02687807,377631
-0.059864793,-0.034208454,-0.021991149,382636
-0.062308256,-0.02687807,-0.017715093,387641
-0.06291912,-0.021991149,-0.013439035,392665
-0.06352998,-0.015271631,-0.008552114,397620
-0.06780604,-0.009773844,-0.0061086523,402625
-0.07086037,-0.008552114,-0.0030543262,407630
-0.07574729,-0.007941248,-0.002443461,412654
-0.081855945,-0.0067195175,-6.1086525E-4,417640
-0.08857546,-0.005497787,-6.1086525E-4,422644
-0.09285152,-0.0061086523,-0.004276057,427649
-0.09712757,-0.01160644,-0.007330383,432643
-0.095294975,-0.009773844,-0.015882496,437629
-0.09162979,-0.0036651916,-0.021380283,442634
-0.08735373,-0.0012217305,-0.029932396,447639
-0.080634214,6.1086525E-4,-0.029321533,452663
-0.07391469,-0.008552114,-0.029932396,457648
-0.06414085,-0.016493361,-0.027488936,462623
-0.05375614,-0.018325957,-0.023823744,467627
-0.043982297,-0.013439035,-0.02321288,472652
-0.040927973,-0.009773844,-0.022602014,477637
-0.035430185,-0.0036651916,-0.029932396,482642
-0.039095376,0.008552114,-0.04153884,487647
-0.03848451,0.02321288,-0.051923547,492641
-0.03848451,0.047036625,-0.06047566,497627
-0.043982297,0.07819075,-0.065973446,502631
-0.051923547,0.100792766,-0.06719518,507636
-0.058643065,0.118507855,-0.059253927,512660
-0.06169739,0.13622294,-0.042760566,517646
-0.06291912,0.15577064,-0.018936822,522620
-0.065973446,0.17654006,0.002443461,527625
-0.080634214,0.18570304,0.03359759,532649
-0.093462385,0.1704314,0.050701816,537635
-0.112399206,0.1459968,0.065973446,542640
-0.12095132,0.115453534,0.077579886,547645
-0.108123146,0.093462385,0.08246681,552669
-0.076358154,0.06963864,0.07941248,557624
-0.04153884,0.03604105,0.073303826,562629
-0.008552114,-6.1086525E-4,0.07452556,567634
0.015882496,-0.027488936,0.077579886,572658
0.034208454,-0.047036625,0.08246681,577644
0.04642576,-0.06658431,0.08552113,582648
0.056199603,-0.09162979,0.08368854,587623
0.050701816,-0.09407325,0.07819075,592647
0.03604105,-0.080634214,0.06658431,597632
0.015882496,-0.05131268,0.053145275,602637
-0.01038471,-0.016493361,0.039095376,607642
-0.03359759,0.015882496,0.02565634,612666
-0.058643065,0.044593163,0.010995574,617622
-0.08552113,0.06291912,6.1086525E-4,622626
-0.11484267,0.07513642,-0.008552114,627631
-0.13927728,0.07696902,-0.014049901,632655
-0.1685988,0.06841691,-0.018325957,637641
-0.18325958,0.061086524,-0.022602014,642646
-0.1881465,0.057421334,-0.025045475,647620
-0.18875736,0.054367006,-0.029321533,652644
