x,y,z,timestamp
-2.3439236,3.9073372,9.095572,1715
-2.2697031,3.9384618,9.148245,6720
-2.1691468,3.9456444,9.169792,11725
-2.0207062,3.9360676,9.291897,16730
-2.0207062,3.952827,9.739613,21735
-1.9608512,3.9815574,10.230424,26740
-2.0231004,3.916914,10.54167,31714
-2.1499932,3.763685,10.5680065,36719
-2.1811178,3.6152446,10.484209,41724
-2.2361844,3.5936968,10.268731,46729
-2.3774424,3.620033,9.849746,51734
-3.1435869,3.1483753,9.378088,56739
-3.5003228,3.1962593,8.683769,61713
-3.667917,3.2249897,7.867347,66718
-3.4620156,3.2513258,7.4746976,71723
-3.1435869,3.3614593,7.177817,76728
-2.9759927,3.4332852,7.2424603,81732
-2.621651,3.442862,7.062895,86737
-1.7501614,3.3039982,6.859388,91712
-0.32321724,2.384625,6.7827735,96717
-0.019153614,2.9041667,6.787562,101721
-0.7110779,3.8402996,6.897695,106726
-1.6519991,4.829105,7.015011,111731
-2.885013,5.865794,7.16824,116736
-3.394978,6.564901,7.261614,121741
-3.6535518,6.6965823,7.1969705,126715
-2.9520507,6.603208,7.5848308,131720
-2.5139117,5.9998693,7.1155677,136725
-2.1739352,5.3318872,7.1131735,141730
-2.0518308,4.7979803,7.1059904,146735
-2.3008277,4.5537715,7.0940194,151740
-2.8179753,4.560954,7.264008,156714
-3.3327289,4.783615,7.4746976,161719
-3.7804444,4.996699,7.455544,166724
-4.2880154,5.0757074,7.40766,171729
-4.6902413,4.927267,7.615956,176734
-4.9703627,4.7165775,7.869741,181739
-5.056554,4.644751,8.039729,186713
-5.3247046,4.807557,8.226477,191718
-5.66947,5.118803,8.3629465,196723
-5.932832,5.3821654,8.317456,201728
-6.0980315,5.48751,8.23366,206732
-6.0525417,5.463568,8.0445175,211737
-5.8466406,5.3821654,8.080431,216712
-5.583278,5.1666875,8.013393,221717
-5.3701944,5.0421886,7.965509,226721
-5.2409077,5.0254292,7.750031,231726
-5.1930237,5.1642933,7.314286,236731
-5.1882353,5.33907,6.847417,241736
-5.2409077,5.5018754,6.3350577,246741
-5.233725,5.5760956,6.0501475,251715
-5.17387,5.6527104,5.6766524,256720
-5.0781016,5.741296,5.291186,261725
-5.0182467,5.8705826,4.8745947,266730
-4.8602295,5.9639564,4.1802764,271735
-4.6710877,6.0860605,1.6256629,276740
-5.4324436,6.634333,0.93373865,281714
-5.829881,6.6247563,2.777274,286719
-5.837064,6.540959,3.58412,291724
-5.5018754,6.483498,4.4675803,296729
-5.2049947,6.543353,5.1882353,301734
-5.2409077,6.8067155,5.815516,306739
-5.379771,7.0341644,6.588843,311713
-5.281609,7.0605006,7.3071036,316718
-4.912902,6.7851677,7.678205,321723
-4.441244,6.4404025,7.5584946,326728
