x,y,z,timestamp
-2.6647465,3.7014358,9.825804,4488
-2.8083985,3.7325604,9.665392,9493
-2.8993783,3.7732618,9.449914,14498
-2.8491,3.7924154,9.296685,19472
-2.779668,3.7684734,9.31105,24477
-2.6384103,3.7301662,9.220071,29482
-2.468422,3.751714,8.995016,34487
-2.315193,3.7804444,8.887277,39492
-2.2242134,3.857059,8.810662,44497
-2.1763294,3.976769,8.734048,49471
-2.1404164,4.0892963,8.784326,54476
-2.054225,4.1802764,8.767567,59481
-1.970428,4.223372,8.832211,64485
-2.0973208,3.821146,8.532935,69490
-2.3104045,3.751714,8.303091,74495
-2.6288335,3.6104562,8.377312,79470
-2.7724855,3.7134068,8.429984,84474
-2.5953147,3.8786068,8.360553,89479
-2.3582888,4.003105,8.145074,94484
-2.0350714,4.060566,8.027759,99489
-1.6639702,4.1180267,7.824251,104494
-0.9744401,4.405331,7.632715,109468
-0.4357447,4.3382936,7.053318,114473
-0.45250413,4.3047748,6.4547677,119478
-0.78290397,4.63278,6.265626,124483
-1.1348516,5.233725,6.55293,129488
-1.4508862,5.7987566,7.007828,134493
-1.8052281,5.90889,7.1083846,139498
-2.2170308,5.7724204,7.33344,144472
-2.7246015,5.6551046,7.8984714,149477
-3.2202013,5.626374,8.264784,154482
-3.667917,5.619191,8.5473,159487
-4.074931,5.5880666,8.470686,164492
-4.2880154,5.4420204,8.267179,169497
-4.486734,5.2768207,8.154651,174471
-4.6591167,5.130774,7.9032598,179476
-4.8123455,4.996699,7.5465236,184481
-4.927267,4.9919105,7.192182,189486
-5.0876784,5.0637364,6.9144545,194490
-5.2145715,5.1786585,6.95755,199495
-5.2840033,5.365406,6.9599442,204470
-5.3103395,5.5760956,6.8210807,209474
-5.317522,5.753267,6.540959,214479
-5.161899,6.220136,6.217742,219484
-5.374983,6.160281,5.935226,224489
-5.4180784,6.143522,5.887342,229494
-5.3582234,6.0142345,5.841852,234468
-5.159505,5.729325,5.8466406,239473
-4.9464207,5.57849,5.7365074,244478
-4.927267,5.671864,5.473145,249483
-4.9583917,5.78918,5.1140146,254488
-4.8865657,5.949591,3.7373488,259493
-5.379771,6.3350577,2.7389667,264498
-6.081272,6.38773,3.727772,269472
-6.181829,6.1938,4.4101195,274477
-6.0142345,6.093243,4.618415,279482
-5.753267,6.0764837,4.84347,284487
-5.530606,6.26802,5.00867,289492
-5.2720323,6.5218053,5.3079453,294497
-4.9536033,6.5122285,5.657499,299471
-4.5633483,6.3661823,5.8801594,304476
-4.232949,6.172252,5.935226,309481
-4.0198646,6.0142345,5.837064,314485
-3.8953662,5.9280434,5.6120086,319490
-3.9504328,5.899313,5.341464,324495
-4.06296,5.9424086,4.984728,329470
-4.2904096,5.995081,4.685453,334474
-4.402937,5.9878983,4.3981485,339479
-4.223372,5.947197,3.8977604,344484
-4.074931,5.9759274,3.6894648,349489
-4.0078936,5.997475,3.8115692,354494
-3.9240966,5.9639564,4.223372,359468
-3.8594532,5.877765,5.0158525,364473
-3.715801,5.755661,6.160281,369478
-3.6152446,5.595249,7.055712,374483
-3.5673606,5.4659624,8.020576,379488
-3.5889084,5.3486466,8.860941,384493
-3.6272156,5.3247046,9.478644,389498
-3.6032736,5.329493,9.959879,394472
-3.5793316,5.3821654,10.187328,399477
-3.5625722,5.410896,10.18254,404482
-3.5769374,5.365406,10.0341,409487
-3.5673606,5.255273,9.7803135,414492
-3.5290532,5.140351,9.435549,419497
-3.4739866,4.9583917,9.011775,424471
-3.3614593,4.783615,8.631097,429476
-3.2082303,4.618415,8.228871,434481
-3.086126,4.462792,7.7308774,439486
-2.992752,4.39336,7.2113357,444490
-2.7509377,4.4795513,6.8689647,449495
-2.5234885,4.3358994,6.2847795,454470
-2.3295584,4.146757,5.765238,459474
-2.2290018,4.0557775,6.26802,464479
-2.2577322,4.027047,6.655881,469484
-2.3870192,4.0677485,7.1131735,474489
-2.5091233,4.06296,7.539341,479494
-2.566584,4.012682,7.9750857,484468
-2.585738,3.9025488,8.281544,489473
-2.5570073,3.7660792,8.406042,494478
-2.5833437,3.643975,8.451532,499483
-2.6168625,3.6367924,8.39886,504488
-2.6743233,3.7445314,8.334216,509493
-2.870648,3.9073372,8.276755,514498
-3.107674,4.0916905,8.37013,519472
-3.4093432,4.27365,8.655039,524477
-3.5098996,4.2640734,8.963891,529482
-3.53863,4.158728,9.229648,534487
-3.5649664,3.9695864,9.564836,539492
-3.5649664,3.8355112,9.799467,544497
-3.5362358,3.7948096,9.900024,549471
-3.4620156,3.8426938,9.816227,554476
-3.3901896,3.8977604,9.634268,559481
-3.1962593,3.9911342,9.378088,564485
-3.0478187,4.0318356,9.112331,569490
-2.8754363,4.096479,8.803479,574495
-2.7269957,4.120421,8.573636,579470
-2.6240451,4.1539397,8.35337,584474
-2.5474305,4.1706996,8.101978,589479
-2.4349031,4.189853,7.860164,594484
-2.3391352,4.134786,8.355764,599489
-2.2218192,4.1299977,8.137892,604494
-2.3702598,4.220978,7.627927,609468
-2.6240451,4.3406878,7.2304893,614473
-2.7269957,4.345476,6.95755,619478
-2.705448,4.2784386,6.945579,624483
-2.6839,4.0533834,7.16824,629488
-2.7222073,3.892972,7.4268136,634493
