x,y,z,timestamp
-3.2321723,3.193865,9.818622,334
-3.1914709,3.205836,9.583989,5308
-3.181894,3.2848446,9.382876,10313
-3.1052797,3.2202013,9.150639,15318
-2.9831753,3.074155,8.961497,20323
-2.9041667,3.0358477,8.860941,25328
-2.873042,3.0478187,8.717288,30332
-2.5809495,2.908955,8.391677,35307
-2.4181437,2.9472623,8.178593,40312
-2.4157495,2.9400797,8.137892,45317
-2.5187001,2.9879637,8.09719,50322
-2.681506,3.110068,8.200141,55327
-2.7868507,3.2680852,8.279149,60331
-2.8395233,3.3854012,8.24563,65336
-2.846706,3.4476504,8.259995,70311
-2.8203697,3.5051112,8.231265,75315
-2.7988217,3.5338416,8.224083,80320
-2.932897,3.4596214,8.298303,85325
-2.96881,3.41892,8.305486,90330
-2.9472623,3.4237084,8.252813,95335
-2.825158,3.5458126,8.329428,100309
-2.7844565,3.6487634,8.418014,105314
-2.9017725,3.7134068,8.310274,110319
-3.0933087,3.8474822,8.444349,115324
-3.2513258,4.0414124,8.686164,120329
-3.53863,4.232949,8.935161,125334
-3.8522706,4.367024,9.121908,130308
-4.173094,4.4699745,9.181764,135313
-4.4580035,4.5418005,9.150639,140318
-4.675876,4.5561657,9.102755,145323
-4.912902,4.5537715,8.992621,150328
-5.058948,4.5274353,8.839393,155332
-5.197812,4.5178585,8.734048,160307
-5.2121773,4.5274353,8.571242,165312
-5.2169657,4.55856,8.391677,170317
-5.142745,4.55856,8.195353,175322
-4.9775453,4.5441947,7.714118,180327
-4.841076,4.5298295,7.309498,185331
-4.771644,4.5274353,7.0006456,190336
-4.5561657,4.4484267,6.7492547,195311
-4.6375685,4.560954,6.88333,200315
-5.032612,4.8123455,6.9623384,205320
-5.269638,4.7907977,6.8186865,210325
-5.4444146,4.7979803,6.691794,215330
-5.7389016,4.88896,6.6989765,220335
-5.8083334,4.76925,6.691794,225309
-5.9902925,4.6495395,6.7205243,230314
-6.0716953,4.594473,6.6534867,235319
-6.0884547,4.489128,6.600814,240324
-6.0836663,4.405331,6.5098343,245329
-6.217742,4.4795513,6.3470287,250334
-6.399701,4.7022123,6.1100025,255308
-6.4739213,4.8626237,5.8083334,260313
-6.397307,5.4420204,4.0198646,265318
-7.0461354,6.090849,2.4851813,270323
-7.21373,5.9041014,3.5458126,275328
-6.469133,5.470751,4.3885717,280332
-5.767632,5.1762643,4.560954,285307
-5.4659624,5.1379566,4.865018,290312
-5.499481,5.305551,5.104438,295317
-5.645528,5.422867,5.33907,300322
-5.662287,5.3366756,5.8107276,305327
-5.379771,5.2385135,6.241684,310331
-4.948815,5.209783,6.5840545,315336
-4.522647,5.221754,6.730101,320311
-4.201824,5.2840033,6.703765,325315
-4.0677485,5.4659624,6.5625067,330320
-4.1802764,5.595249,6.3661823,335325
-4.31914,5.729325,6.1530986,340330
-4.4484267,5.7867856,5.8466406,345335
-4.5633483,5.7867856,5.461174,350309
-4.6255975,5.722142,4.9176903,355314
-4.656722,5.6335564,4.5082817,360319
-4.6926355,5.616797,4.189853,365324
-4.7405195,5.650316,3.904943,370329
-4.7740383,5.7005944,3.775656,375334
-4.939238,5.7005944,3.7086184,380308
-4.9224787,5.710171,3.8379054,385313
-4.9057193,5.6886234,4.4939165,390318
-4.9105077,5.614403,5.1379566,395323
-4.915296,5.511452,5.935226,400328
-4.855441,5.3941364,6.9623384,405332
-4.6950297,5.1571107,7.9870567,410307
-4.5154643,5.0421886,8.53054,415312
-4.3622355,5.00867,8.954314,420317
-4.2999864,4.9799395,9.239224,425322
-4.450821,5.073313,9.394848,430326
-4.43885,5.0996494,9.234436,435331
-4.211401,5.0517654,9.107543,440336
-3.8522706,4.9081135,8.939949,445311
-3.4691982,4.7070007,8.774749,450315
-3.1316159,4.486734,8.722076,455320
-2.8395233,4.2161894,8.635885,460325
-2.7126305,4.0701427,8.48984,465330
-2.6527755,3.940856,8.269572,470335
-2.5498247,3.8714242,8.049306,475309
-2.4181437,3.7134068,7.539341,480314
-2.3056161,3.5625722,7.1945763,485319
-2.2744915,3.5338416,7.144298,490324
-2.743755,3.8355112,7.1347213,495329
-2.6527755,3.7301662,7.156269,500334
-2.3798366,3.4715924,7.079654,505308
-2.348712,3.2800562,7.043741,510313
-2.6312277,3.3303347,7.1826053,515318
-2.956839,3.4261026,7.410054,520323
-3.1483753,3.4524388,7.606379,525328
-3.2273839,3.4691982,7.800309,530332
-3.181894,3.4404678,8.037335,535307
-3.0885203,3.3901896,8.1881695,540312
-2.9137435,3.311181,8.307879,545317
-2.791639,3.2393548,8.322245,550322
-2.765303,3.2273839,8.286332,555327
-2.873042,3.1986535,8.257602,560331
-3.0765493,3.193865,8.310274,565336
-3.3207579,3.193865,8.516175,570311
-3.6128504,3.217807,8.755595,575315
-3.8714242,3.2513258,9.0429,580320
-4.015076,3.2585084,9.301474,585325
-4.027047,3.2345665,9.548077,590330
-3.916914,3.1747115,9.8042555,595335
-3.7014358,3.1316159,10.010158,600309
-3.454833,3.1028855,10.170568,605314
-3.2010477,3.1004913,10.3453455,610319
-3.0550013,3.1148565,10.445902,615324
-3.0550013,3.1268275,10.546458,620329
-3.064578,3.0909145,10.658986,625334
-3.0909145,3.0789435,10.632649,630308
-3.1124623,3.0262709,10.486604,635313
-3.1028855,3.016694,10.158598,640318
-3.0885203,2.9951463,9.902418,645323
-3.107674,2.9759927,9.615114,650328
