x,y,z,timestamp
-0.07086037,0.077579886,-0.13133603,4680
-0.02565634,0.0842994,-0.12767084,9704
0.039095376,0.096516706,-0.10873401,14690
0.12461651,0.12339478,-0.100792766,19694
0.23396139,0.16432275,-0.11301007,24699
0.3640757,0.21563543,-0.10629055,29693
0.5119051,0.29565877,-0.084910266,34679
0.6835582,0.3707952,-0.043982297,39683
0.9767735,0.43004912,0.055588737,44688
1.1911873,0.4465425,0.13744467,49712
1.4025466,0.47891834,0.2125811,54698
1.604743,0.5290093,0.28527406,59672
1.7880026,0.6010914,0.3481932,64677
1.949271,0.6737844,0.41050145,69701
2.0781636,0.7367035,0.46853364,74687
2.1734586,0.7464773,0.53878313,79692
2.221717,0.7293731,0.6133087,84697
2.2094996,0.7067711,0.6933321,89690
2.0793853,0.67073005,0.8032878,94676
1.9193386,0.7312057,0.8313876,99681
1.7354681,0.8539896,0.8472701,104686
1.5546521,1.0317514,0.8539896,109711
1.3878858,1.2767084,0.8362745,114696
1.2321151,1.5613716,0.7788532,119700
1.0861185,1.772731,0.7128797,124675
0.95172805,1.9278907,0.6389651,129700
0.8417723,2.0787745,0.5681047,134685
0.75869465,2.238821,0.50885075,139689
0.6939429,2.4049764,0.44776422,144694
0.6933321,2.430022,0.42271876,149719
0.7312057,2.4110851,0.398895,154674
0.8051204,2.3793201,0.3622431,159679
0.9126327,2.3310618,0.32070425,164683
1.0280862,2.2412646,0.28160888,169708
1.1398746,2.1190915,0.25228736,174693
1.2290609,1.9938642,0.23151793,179698
1.2852604,1.8368717,0.21930063,184672
1.3158038,1.6884315,0.20708331,189697
1.3542882,1.5503759,0.19975294,194682
1.3610078,1.4813483,0.2144137,199687
1.3439035,1.4043792,0.24556783,204692
1.3066407,1.3286319,0.27855456,209716
1.2541064,1.282817,0.3042109,214671
1.1960741,1.2950343,0.3145956,219676
1.1325442,1.3548992,0.3182608,224681
1.0629056,1.4367551,0.32070425,229709
0.98532563,1.4862351,0.3109304,234691
0.9224065,1.5143349,0.30115658,239696
0.8863655,1.559539,0.29443705,244700
0.8582657,1.6084082,0.2687807,249696
0.8533788,1.6169603,0.24251351,254680
