x,y,z,timestamp
-1.99437,3.2106245,9.514558,1533
-2.0470424,3.2106245,9.600749,6538
-2.1452048,3.2082303,9.667787,11543
-2.2337902,3.2154129,9.742006,16548
-2.2984335,3.205836,9.773131,21553
-2.3056161,3.1651347,9.7803135,26558
-2.3199813,3.181894,9.890448,31532
-2.3391352,3.1555579,9.969456,36537
-2.3175871,3.1387985,9.933543,41542
-2.3127987,3.1435869,9.847352,46546
-2.2864625,3.1411927,9.701305,51551
-2.2385786,3.1627405,9.483433,56556
-2.1571758,3.2225955,9.212888,61531
-2.0925324,3.2680852,8.992621,66535
-2.0254946,3.2968156,8.803479,71540
-1.9752164,3.3039982,8.590396,76545
-1.9369092,3.3159695,8.437167,81550
-1.9321208,3.2944214,8.317456,86555
-2.0135236,3.323152,8.303091,91529
-2.1739352,3.347094,8.420407,96534
-2.2864625,3.3494883,8.556877,101539
-2.4229321,3.3327289,8.693346,106544
-2.504335,3.3063924,8.913613,111549
-2.5019407,3.2680852,9.0476885,116554
-2.5019407,3.2154129,9.081207,121528
-2.4636335,3.2130187,9.069236,126533
-2.4133554,3.1890767,9.093178,131538
-2.3582888,3.1914709,9.069236,136543
-2.3463178,3.193865,9.011775,141548
-2.3750482,3.2082303,8.9758625,146553
-2.4133554,3.2273839,8.872911,151558
-2.4971523,3.2225955,8.774749,156532
-2.5498247,3.193865,8.597578,161537
-2.5785553,3.205836,8.520964,166542
-2.597709,3.2034419,8.420407,171547
-2.5689783,3.181894,8.250419,176551
-2.6431987,3.1794999,8.12592,181556
-2.861071,3.1435869,8.001422,186531
-2.966416,3.1507695,7.9272017,191535
-2.966416,3.145981,7.872135,196540
-2.8419175,3.1435869,7.8649526,201545
-2.695871,3.1004913,7.881712,206550
-2.5474305,3.086126,7.908048,211555
-2.4756045,3.0933087,7.9272017,216529
-2.4732103,3.1651347,7.979874,221534
-2.5091233,3.2321723,8.106767,226539
-2.5474305,3.2968156,8.3150625,231544
-2.5234885,3.311181,8.564059,236549
-2.4301147,3.2704794,8.875306,241554
-2.372654,3.277662,9.102755,246528
-2.291251,3.2489316,9.354146,251533
-2.2218192,3.2513258,9.488221,256538
-2.1811178,3.2680852,9.588778,261543
-2.1428106,3.2441432,9.751583,266548
-2.1284454,3.2249897,9.830592,271553
-2.1452048,3.2225955,9.878476,276558
-2.1978772,3.1962593,9.890448,281532
-2.2409728,3.2106245,9.868899,286537
-2.3295584,3.217807,9.825804,291542
-2.360683,3.2106245,9.773131,296546
-2.4061728,3.2321723,9.674969,301551
-2.3942018,3.2034419,9.548077,306556
-2.4133554,3.2154129,9.409213,311531
-2.3942018,3.217807,9.267955,316535
-2.3678656,3.205836,9.14585,321540
-2.3535004,3.2249897,9.050082,326545
-2.3343468,3.2154129,8.956709,331550
-2.2768857,3.2321723,8.839393,336555
-2.2697031,3.2489316,8.731653,341529
-2.2385786,3.2489316,8.698134,346534
-2.255338,3.2609026,8.66701,351539
-2.255338,3.2752678,8.690952,356544
-2.3104045,3.2632968,8.736442,361549
-2.3558946,3.2393548,8.791509,366554
-2.3391352,3.2345665,8.872911,371528
-2.3056161,3.2225955,8.930372,376533
-2.2577322,3.1962593,8.987833,381538
-2.231396,3.1794999,9.066842,386543
-2.2218192,3.1507695,9.074024,391548
-2.243367,3.1364043,9.045294,396553
-2.2290018,3.1268275,9.009381,401558
-2.2457612,3.1435869,8.973468,406532
-2.2409728,3.1411927,9.035717,411537
-2.3056161,3.1364043,9.153033,416542
-2.3558946,3.13401,9.234436,421546
-2.384625,3.1124623,9.294291,426551
-2.3870192,3.0933087,9.28232,431556
-2.3702598,3.0789435,9.227253,436531
-2.3774424,3.071761,9.184157,441535
-2.4061728,3.0597897,9.105149,446540
-2.432509,3.0597897,9.028535,451545
-2.4588451,3.0550013,8.963891,456550
-2.492364,3.0573955,8.935161,461555
-2.4947581,3.0573955,8.889671,466529
-2.4827871,3.040636,8.796297,471534
-2.4971523,3.0262709,8.726865,476539
-2.528277,3.004723,8.707711,481544
-2.56419,2.9951463,8.724471,486549
-2.645593,2.9759927,8.793902,491554
-2.7102363,2.9616275,8.892065,496528
-2.7341783,2.9496565,8.961497,501533
-2.6623523,2.9233203,9.0237465,506538
-2.6264393,2.9113493,9.035717,511543
-2.5833437,2.9161377,9.050082,516548
-2.540248,2.908955,9.062054,521553
-2.5570073,2.906561,9.109938,526558
-2.5953147,2.942474,9.141062,531532
-2.6048915,2.932897,9.150639,536537
-2.585738,2.932897,9.138668,541542
-2.5354595,2.966416,9.107543,546547
-2.4899697,2.956839,9.095572,551551
-2.4301147,2.9855695,9.107543,556556
-2.3822308,3.028665,9.090784,561531
-2.2649148,3.0789435,9.0716305,566535
-2.1523874,3.1004913,9.289502,571540
-2.0446482,3.1268275,9.315839,576545
-2.0374656,3.13401,9.258378,581550
-2.0446482,3.1866825,9.148245,586555
-2.1068976,3.2273839,9.038112,591529
-2.1404164,3.2513258,8.942344,596534
-2.123657,3.2369606,8.92319,601539
-2.1164744,3.1986535,8.89446,606544
-2.1140802,3.1651347,8.899248,611549
-2.1045034,3.157952,8.916007,616554
-2.0949266,3.1435869,8.9519205,621528
-2.0853498,3.1244333,9.02614,626533
-2.087744,3.1435869,9.121908,631538
-2.0614076,3.169923,9.179369,636543
-2.0733786,3.1723173,9.188946,641548
-2.0901382,3.1842883,9.217676,646553
-2.1140802,3.2130187,9.208099,651558
-2.171541,3.1866825,9.25359,656532
-2.1978772,3.181894,9.294291,661537
-2.2361844,3.2034419,9.349358,666542
