x,y,z,timestamp
0.34880406,-0.01160644,0.15760323,2681
0.4373795,-0.053145275,0.1777618,7705
0.5235115,-0.08552113,0.19242255,12691
0.6114761,-0.10751228,0.20830505,17695
0.6927212,-0.116675265,0.21991149,22670
0.7684685,-0.12705997,0.23701571,27694
0.8350528,-0.13439035,0.25411993,32680
0.89736104,-0.13744467,0.27916542,37684
0.9578367,-0.13500121,0.3023783,42689
1.0140363,-0.12339478,0.32803464,47713
1.0916162,-0.06780604,0.36163223,52669
1.1337659,-0.019547688,0.376293,57673
1.1691961,0.02076942,0.3921755,62678
1.1991285,0.04337143,0.40317106,67703
1.2198979,0.06047566,0.41233405,72688
1.2278391,0.073303826,0.4184427,77693
1.2229522,0.09468412,0.41722095,82698
1.205848,0.12705997,0.4129449,87692
1.17897,0.16920967,0.40683624,92677
1.1478158,0.22724187,0.39950588,97682
1.0965031,0.34391713,0.37995818,102687
1.0525209,0.44715336,0.3652974,107711
1.0048733,0.56382865,0.35063666,112697
0.9505063,0.6933321,0.33414328,117671
0.8949176,0.8173377,0.3231477,122676
0.84116143,0.9236283,0.31948254,127700
0.79473567,1.0097603,0.32436943,132686
0.7593055,1.0800097,0.33658674,137691
0.7324274,1.1447614,0.35796702,142696
0.7189884,1.2027937,0.38362336,147689
0.71959925,1.2962561,0.42638394,152675
0.7281514,1.3567317,0.4550946,157680
0.73548174,1.4043792,0.48380527,162685
0.7452556,1.4318681,0.50885075,167709
0.75625116,1.4178182,0.5357288,172694
0.7819075,1.3738359,0.5626069,177668
0.8142834,1.3292428,0.5833763,182673
0.8570439,1.2840388,0.6047566,187697
0.90041536,1.2486086,0.61208695,192683
0.9370673,1.2394456,0.59986967,197688
1.0195341,1.1722504,0.5852089,202693
1.0830641,1.1258247,0.5558874,207717
1.1392636,1.0977248,0.54183745,212672
1.1795808,1.0861185,0.5222898,217677
1.196685,1.0751228,0.5009095,222682
1.1881329,1.0500773,0.4709771,227708
1.1557571,1.0341948,0.43799037,232692
1.102001,1.03786,0.40317106,237697
1.0280862,1.0500773,0.3726278,242671
0.93767816,1.0751228,0.33964106,247697
0.82833326,1.1227703,0.29871312,252681
0.6536258,1.1716396,0.25167647,257686
0.54244834,1.1991285,0.22785273,262691
0.41783184,1.2925909,0.20769419,267715
0.2742785,1.35551,0.19242255,272670
0.12705997,1.2596041,0.1740966,277675
-0.0036651916,1.0622946,0.15027285,282680
-0.108123146,0.8576548,0.1160644,287706
-0.18570304,0.6945538,0.077579886,292689
-0.22785273,0.5644395,0.03848451,297694
-0.24251351,0.4465425,0.002443461,302669
-0.22479841,0.26083946,-0.034208454,307695
-0.19975294,0.12950343,-0.044593163,312678
-0.1740966,-0.007941248,-0.042760566,317683
-0.15210545,-0.14538592,-0.03359759,322688
-0.14477506,-0.27672195,-0.029321533,327714
-0.15027285,-0.39950588,-0.034208454,332698
-0.17348573,-0.5021312,-0.055588737,337672
-0.2144137,-0.57726765,-0.09773844,342677
-0.2773328,-0.63163465,-0.14538592,347704
-0.36285394,-0.68294734,-0.19914207,352687
-0.5296202,-0.7715228,-0.27305678,357692
-0.6585127,-0.84238315,-0.31398472,362697
-0.8032878,-0.91874135,-0.3494149,367692
-0.95722586,-0.9944886,-0.3817908,372676
-1.1117748,-1.0629056,-0.41416663,377681
-1.2547172,-1.1099422,-0.44165558,382686
-1.3658947,-1.1319333,-0.4605924,387712
-1.4416419,-1.1246029,-0.47708577,392695
-1.4758505,-1.1074986,-0.49296826,397670
-1.4758505,-1.0903945,-0.5112942,402675
-1.409877,-1.0494665,-0.5363397,407699
-1.3292428,-1.0067059,-0.5479461,412684
-1.2253957,-0.95417154,-0.5571091,417689
-1.1111639,-0.89675015,-0.5564982,422694
-0.98837996,-0.8472701,-0.55771995,427688
-0.8686504,-0.8081747,-0.55833083,432673
-0.75625116,-0.79290307,-0.5571091,437678
-0.6591236,-0.8051204,-0.56016344,442683
-0.57848936,-0.84482664,-0.5662721,447707
-0.5149594,-0.89369583,-0.5748242,452693
-0.4636467,-0.93645644,-0.58032197,457698
-0.398895,-1.0134255,-0.56199604,462672
-0.37384954,-1.061073,-0.5516113,467696
-0.37568212,-1.0769554,-0.56138515,472682
-0.39645153,-1.0769554,-0.589485,477687
-0.42577308,-1.0830641,-0.61453044,482692
-0.4605924,-1.1068878,-0.634689,487716
-0.50701815,-1.1459832,-0.64568454,492671
-0.5693264,-1.1881329,-0.65240407,497676
-0.64751714,-1.2162327,-0.65301496,502681
-0.7318166,-1.2070698,-0.657291,507705
-0.86009824,-1.1374311,-0.6658431,512691
-0.9315695,-1.0506883,-0.66950834,517696
-0.9950995,-0.91874135,-0.6713409,522670
-1.0439687,-0.7593055,-0.67073005,527694
-1.0732902,-0.6084218,-0.66156703,532680
-1.087951,-0.47403142,-0.6420194,537684
-1.0800097,-0.3555236,-0.61269784,542689
-1.0525209,-0.25961772,-0.57910025,547713
-1.0091494,-0.18692477,-0.54244834,552669
-0.9505063,-0.13194689,-0.50518554,557673
-0.84238315,-0.06719518,-0.45204028,562678
-0.76052725,-0.03848451,-0.4166101,567703
-0.6713409,-0.029932396,-0.3830125,572688
-0.5821546,-0.03970624,-0.35124752,577693
-0.49235737,-0.06963864,-0.32253686,582729
-0.40683624,-0.111177474,-0.2968805,587692
-0.32742378,-0.1563815,-0.27672195,592677
-0.2602286,-0.20097467,-0.26206118,597682
-0.20341812,-0.24129178,-0.25778514,602687
-0.16676621,-0.28038713,-0.2565634,607711
-0.14355333,-0.3481932,-0.24984388,612697
-0.15027285,-0.3707952,-0.24617869,617671
-0.172264,-0.35430184,-0.25167647,622676
-0.20280726,-0.30115658,-0.25595254,627700
-0.22907446,-0.21502456,-0.2565634,632686
-0.25534168,-0.10873401,-0.25534168,637691
-0.28527406,-0.025045475,-0.24740042,642696
-0.321926,0.039095376,-0.23396139,647689
-0.35735616,0.09101892,-0.2144137,652675
-0.3903429,0.1441642,-0.18936823,657680
-0.4147775,0.21074851,-0.1600467,662684
-0.43004912,0.31520647,-0.11178834,667709
-0.42760566,0.38789943,-0.081855945,672694
-0.42149702,0.46486846,-0.053145275,677669
-0.40866885,0.52534413,-0.02687807,682673
-0.3903429,0.5729916,-6.1086525E-4,687698
-0.3652974,0.61453044,0.02443461,692683
-0.33414328,0.6401868,0.050701816,697688
-0.29565877,0.62980205,0.07941248,702693
-0.24617869,0.5864306,0.105068825,707717
-0.054367006,0.5375614,0.1282817,712672
0.27916542,0.2773328,0.09590584,717677
0.34880406,-0.056199603,0.084910266,722682
0.38056904,-0.33169982,0.092240654,727706
0.3830125,-0.45020768,0.10629055,732692
0.37323865,-0.47158796,0.12156218,737697
0.35002577,-0.46853364,0.12889257,742671
0.312763,-0.45265114,0.124005646,747695
0.27672195,-0.40011674,0.116675265,752681
0.2284636,-0.30726522,0.103847094,757686
0.16065755,-0.20586158,0.099571034,762691
0.02076942,-0.077579886,0.09896017,767715
-0.084910266,-0.0061086523,0.096516706,772670
-0.17592919,0.06719518,0.084910266,777675
-0.24556783,0.14294247,0.06169739,782680
-0.2846632,0.19486602,0.028099801,787704
-0.30115658,0.21563543,-0.0067195175,792689
-0.3036,0.1881465,-0.03604105,797694
-0.29749137,0.124005646,-0.06047566,802669
-0.2846632,0.03481932,-0.07086037,807693
-0.26083946,-0.0580322,-0.069027774,812678
-0.21380283,-0.18448131,-0.06536258,817683
